t,r,m,c,value
1926,ROW,Sn,concentrate,0.0
1926,ROW,Sn,refined_metal,128.37713664371245
1926,ROW,Sn,scrap,121.00939384345546
1927,EU27,Zn,concentrate,0.0
1927,EU27,Zn,refined_metal,496.91732051498076
1927,EU27,Zn,scrap,975.2480296158162
1927,EU27,Ni,concentrate,0.0
1927,EU27,Ni,refined_metal,4.994877351431012
1927,EU27,Ni,scrap,16.236431084889155
1927,EU27,Sn,concentrate,0.0
1927,EU27,Sn,refined_metal,32.98979196140445
1927,EU27,Sn,scrap,197.63063639874497
1927,CHN,Zn,concentrate,0.0
1927,CHN,Zn,refined_metal,31.604982066247658
1927,CHN,Zn,scrap,247.3104551718424
1927,CHN,Ni,concentrate,0.0
1927,CHN,Ni,refined_metal,0.1522000990806079
1927,CHN,Ni,scrap,0.21118258252879202
1927,CHN,Sn,concentrate,0.0
1927,CHN,Sn,refined_metal,16.622617908084784
1927,CHN,Sn,scrap,6.943845025049648
1927,ROW,Zn,concentrate,0.0
1927,ROW,Zn,refined_metal,913.3758385956212
1927,ROW,Zn,scrap,532.9551811109101
1927,ROW,Ni,concentrate,0.0
1927,ROW,Ni,refined_metal,0.113597752657781
1927,ROW,Ni,scrap,19.416282600973197
1927,ROW,Sn,concentrate,0.0
1927,ROW,Sn,refined_metal,136.29675609893283
1927,ROW,Sn,scrap,125.51349128555992
1928,EU27,Zn,concentrate,0.0
1928,EU27,Zn,refined_metal,505.95953183858035
1928,EU27,Zn,scrap,1009.1778483212602
1928,EU27,Ni,concentrate,0.0
1928,EU27,Ni,refined_metal,5.0404704148295405
1928,EU27,Ni,scrap,16.43347628652505
1928,EU27,Sn,concentrate,0.0
1928,EU27,Sn,refined_metal,31.86845893813368
1928,EU27,Sn,scrap,203.32157057344608
1928,CHN,Zn,concentrate,0.0
1928,CHN,Zn,refined_metal,32.18880977087305
1928,CHN,Zn,scrap,256.4537172579527
1928,CHN,Ni,concentrate,0.0
1928,CHN,Ni,refined_metal,0.18186179562467236
1928,CHN,Ni,scrap,0.2192871732243773
1928,CHN,Sn,concentrate,0.0
1928,CHN,Sn,refined_metal,18.110231605862026
1928,CHN,Sn,scrap,7.296008381271404
1928,ROW,Zn,concentrate,0.0
1928,ROW,Zn,refined_metal,928.6487031798355
1928,ROW,Zn,scrap,554.0251743928566
1928,ROW,Ni,concentrate,0.0
1928,ROW,Ni,refined_metal,0.1406322096622238
1928,ROW,Ni,scrap,19.82421750225479
1928,ROW,Sn,concentrate,0.0
1928,ROW,Sn,refined_metal,148.6974993114884
1928,ROW,Sn,scrap,130.73909097314504
1929,EU27,Zn,concentrate,0.0
1929,EU27,Zn,refined_metal,506.1163331398817
1929,EU27,Zn,scrap,1043.5201084991784
1929,EU27,Ni,concentrate,0.0
1929,EU27,Ni,refined_metal,5.082507790772119
1929,EU27,Ni,scrap,16.629580360702068
1929,EU27,Sn,concentrate,0.0
1929,EU27,Sn,refined_metal,34.9027991141227
1929,EU27,Sn,scrap,209.15604605842645
1929,CHN,Zn,concentrate,0.0
1929,CHN,Zn,refined_metal,32.11944196326694
1929,CHN,Zn,scrap,265.9527712545772
1929,CHN,Ni,concentrate,0.0
1929,CHN,Ni,refined_metal,0.20746134769126343
1929,CHN,Ni,scrap,0.22629715881137485
1929,CHN,Sn,concentrate,0.0
1929,CHN,Sn,refined_metal,19.711449894973093
1929,CHN,Sn,scrap,7.685515977027864
1929,ROW,Zn,concentrate,0.0
1929,ROW,Zn,refined_metal,924.4693881307426
1929,ROW,Zn,scrap,574.2699403253687
1929,ROW,Ni,concentrate,0.0
1929,ROW,Ni,refined_metal,0.16414943816444522
1929,ROW,Ni,scrap,20.23369961023005
1929,ROW,Sn,concentrate,0.0
1929,ROW,Sn,refined_metal,162.0425605059438
1929,ROW,Sn,scrap,136.37909864751572
1930,EU27,Zn,concentrate,0.0
1930,EU27,Zn,refined_metal,498.53541040026647
1930,EU27,Zn,scrap,1077.6299697733477
1930,EU27,Ni,concentrate,0.0
1930,EU27,Ni,refined_metal,5.109580552523668
1930,EU27,Ni,scrap,16.82492572652578
1930,EU27,Sn,concentrate,0.0
1930,EU27,Sn,refined_metal,32.74764856286016
1930,EU27,Sn,scrap,215.26097152549454
1930,CHN,Zn,concentrate,0.0
1930,CHN,Zn,refined_metal,31.485134542213157
1930,CHN,Zn,scrap,275.71281722791986
1930,CHN,Ni,concentrate,0.0
1930,CHN,Ni,refined_metal,0.21731511514535118
1930,CHN,Ni,scrap,0.23232817699437597
1930,CHN,Sn,concentrate,0.0
1930,CHN,Sn,refined_metal,19.635609242605703
1930,CHN,Sn,scrap,7.883719383543981
1930,ROW,Zn,concentrate,0.0
1930,ROW,Zn,refined_metal,903.562010317012
1930,ROW,Zn,scrap,592.4392371763765
1930,ROW,Ni,concentrate,0.0
1930,ROW,Ni,refined_metal,0.1724080524155559
1930,ROW,Ni,scrap,20.644747096196667
1930,ROW,Sn,concentrate,0.0
1930,ROW,Sn,refined_metal,161.3251892886053
1930,ROW,Sn,scrap,140.5040386358158
1931,EU27,Zn,concentrate,0.0
1931,EU27,Zn,refined_metal,441.75453247647926
1931,EU27,Zn,scrap,1105.6037916913615
1931,EU27,Ni,concentrate,0.0
1931,EU27,Ni,refined_metal,5.101100394681491
1931,EU27,Ni,scrap,17.016984732317727
1931,EU27,Sn,concentrate,0.0
1931,EU27,Sn,refined_metal,33.147205690065945
1931,EU27,Sn,scrap,221.3915681160297
1931,CHN,Zn,concentrate,0.0
1931,CHN,Zn,refined_metal,27.248058913221207
1931,CHN,Zn,scrap,285.24027781760566
1931,CHN,Ni,concentrate,0.0
1931,CHN,Ni,refined_metal,0.19144565038601677
1931,CHN,Ni,scrap,0.2348093544001425
1931,CHN,Sn,concentrate,0.0
1931,CHN,Sn,refined_metal,18.04065456135521
1931,CHN,Sn,scrap,7.914451666710823
1931,ROW,Zn,concentrate,0.0
1931,ROW,Zn,refined_metal,774.974394369358
1931,ROW,Zn,scrap,595.7900793252531
1931,ROW,Ni,concentrate,0.0
1931,ROW,Ni,refined_metal,0.14670402620777795
1931,ROW,Ni,scrap,21.057303044572546
1931,ROW,Sn,concentrate,0.0
1931,ROW,Sn,refined_metal,147.85587062142923
1931,ROW,Sn,scrap,143.22095780101438
1932,EU27,Zn,concentrate,0.0
1932,EU27,Zn,refined_metal,384.36155659899345
1932,EU27,Zn,scrap,1132.185369828565
1932,EU27,Ni,concentrate,0.0
1932,EU27,Ni,refined_metal,5.080081265369929
1932,EU27,Ni,scrap,17.208576584592514
1932,EU27,Sn,concentrate,0.0
1932,EU27,Sn,refined_metal,29.25402072835263
1932,EU27,Sn,scrap,227.5102460241751
1932,CHN,Zn,concentrate,0.0
1932,CHN,Zn,refined_metal,22.978816248250975
1932,CHN,Zn,scrap,294.6775201672313
1932,CHN,Ni,concentrate,0.0
1932,CHN,Ni,refined_metal,0.15392751926789244
1932,CHN,Ni,scrap,0.23662770526757645
1932,CHN,Sn,concentrate,0.0
1932,CHN,Sn,refined_metal,14.493153884495094
1932,CHN,Sn,scrap,7.668520882087606
1932,ROW,Zn,concentrate,0.0
1932,ROW,Zn,refined_metal,646.3951728603058
1932,ROW,Zn,scrap,598.573289526627
1932,ROW,Ni,concentrate,0.0
1932,ROW,Ni,refined_metal,0.10968534643722228
1932,ROW,Ni,scrap,21.47112986439419
1932,ROW,Sn,concentrate,0.0
1932,ROW,Sn,refined_metal,118.02581829702268
1932,ROW,Sn,scrap,143.56790968343404
1933,EU27,Zn,concentrate,0.0
1933,EU27,Zn,refined_metal,383.4674982245659
1933,EU27,Zn,scrap,1163.5008088644954
1933,EU27,Ni,concentrate,0.0
1933,EU27,Ni,refined_metal,5.120772086320628
1933,EU27,Ni,scrap,17.407513818678613
1933,EU27,Sn,concentrate,0.0
1933,EU27,Sn,refined_metal,29.18420954250292
1933,EU27,Sn,scrap,233.47781223057063
1933,CHN,Zn,concentrate,0.0
1933,CHN,Zn,refined_metal,22.869745361938534
1933,CHN,Zn,scrap,304.35369334997824
1933,CHN,Ni,concentrate,0.0
1933,CHN,Ni,refined_metal,0.17933470428569118
1933,CHN,Ni,scrap,0.24569960135948068
1933,CHN,Sn,concentrate,0.0
1933,CHN,Sn,refined_metal,12.404197345073863
1933,CHN,Sn,scrap,7.566323560907693
1933,ROW,Zn,concentrate,0.0
1933,ROW,Zn,refined_metal,643.2940138028456
1933,ROW,Zn,scrap,614.3376295544639
1933,ROW,Ni,concentrate,0.0
1933,ROW,Ni,refined_metal,0.1320093398852778
1933,ROW,Ni,scrap,21.886063023401515
1933,ROW,Sn,concentrate,0.0
1933,ROW,Sn,refined_metal,100.42133241649776
1933,ROW,Sn,scrap,145.0077503678588
1934,EU27,Zn,concentrate,0.0
1934,EU27,Zn,refined_metal,408.4449883405613
1934,EU27,Zn,scrap,1196.8424414813683
1934,EU27,Ni,concentrate,0.0
1934,EU27,Ni,refined_metal,5.192791006833649
1934,EU27,Ni,scrap,17.607901201094172
1934,EU27,Sn,concentrate,0.0
1934,EU27,Sn,refined_metal,29.268077427103147
1934,EU27,Sn,scrap,239.4168244315009
1934,CHN,Zn,concentrate,0.0
1934,CHN,Zn,refined_metal,24.665858772020933
1934,CHN,Zn,scrap,314.15598184931645
1934,CHN,Ni,concentrate,0.0
1934,CHN,Ni,refined_metal,0.23637826649471622
1934,CHN,Ni,scrap,0.25605836569096996
1934,CHN,Sn,concentrate,0.0
1934,CHN,Sn,refined_metal,13.012810632223651
1934,CHN,Sn,scrap,7.721189048047684
1934,ROW,Zn,concentrate,0.0
1934,ROW,Zn,refined_metal,697.1897504928959
1934,ROW,Zn,scrap,633.6990814540193
1934,ROW,Ni,concentrate,0.0
1934,ROW,Ni,refined_metal,0.18533800327597225
1934,ROW,Ni,scrap,22.302419515892666
1934,ROW,Sn,concentrate,0.0
1934,ROW,Sn,refined_metal,105.46547541040323
1934,ROW,Sn,scrap,148.61929664532119
1935,EU27,Zn,concentrate,0.0
1935,EU27,Zn,refined_metal,444.10788566611313
1935,EU27,Zn,scrap,1232.1706181558804
1935,EU27,Ni,concentrate,0.0
1935,EU27,Ni,refined_metal,5.24789667652374
1935,EU27,Ni,scrap,17.806415363985668
1935,EU27,Sn,concentrate,0.0
1935,EU27,Sn,refined_metal,31.49030311529898
1935,EU27,Sn,scrap,245.24344452041174
1935,CHN,Zn,concentrate,0.0
1935,CHN,Zn,refined_metal,27.242901445819484
1935,CHN,Zn,scrap,324.1770004580099
1935,CHN,Ni,concentrate,0.0
1935,CHN,Ni,refined_metal,0.2753621599760718
1935,CHN,Ni,scrap,0.26427512540569675
1935,CHN,Sn,concentrate,0.0
1935,CHN,Sn,refined_metal,14.093569869888864
1935,CHN,Sn,scrap,7.878560050247732
1935,ROW,Zn,concentrate,0.0
1935,ROW,Zn,refined_metal,774.1170547634667
1935,ROW,Zn,scrap,655.9791060977785
1935,ROW,Ni,concentrate,0.0
1935,ROW,Ni,refined_metal,0.22166900163798614
1935,ROW,Ni,scrap,22.720419522236938
1935,ROW,Sn,concentrate,0.0
1935,ROW,Sn,refined_metal,114.51123551109065
1935,ROW,Sn,scrap,152.360392731212
1936,EU27,Zn,concentrate,0.0
1936,EU27,Zn,refined_metal,480.9555545240824
1936,EU27,Zn,scrap,1269.2168255014058
1936,EU27,Ni,concentrate,0.0
1936,EU27,Ni,refined_metal,5.315383092361148
1936,EU27,Ni,scrap,18.00906852139284
1936,EU27,Sn,concentrate,0.0
1936,EU27,Sn,refined_metal,31.672108370538208
1936,EU27,Sn,scrap,251.29693012902715
1936,CHN,Zn,concentrate,0.0
1936,CHN,Zn,refined_metal,29.89977998382239
1936,CHN,Zn,scrap,334.48195383237174
1936,CHN,Ni,concentrate,0.0
1936,CHN,Ni,refined_metal,0.3247187023471968
1936,CHN,Ni,scrap,0.27627461027962263
1936,CHN,Sn,concentrate,0.0
1936,CHN,Sn,refined_metal,17.003539556686558
1936,CHN,Sn,scrap,8.305384834790965
1936,ROW,Zn,concentrate,0.0
1936,ROW,Zn,refined_metal,852.98637032721
1936,ROW,Zn,scrap,680.0843793044103
1936,ROW,Ni,concentrate,0.0
1936,ROW,Ni,refined_metal,0.2665011674856597
1936,ROW,Ni,scrap,23.140042012513682
1936,ROW,Sn,concentrate,0.0
1936,ROW,Sn,refined_metal,138.8783870819534
1936,ROW,Sn,scrap,158.42593954734986
1937,EU27,Zn,concentrate,0.0
1937,EU27,Zn,refined_metal,521.768038882288
1937,EU27,Zn,scrap,1308.7495948482574
1937,EU27,Ni,concentrate,0.0
1937,EU27,Ni,refined_metal,5.409342543775608
1937,EU27,Ni,scrap,18.216493008390263
1937,EU27,Sn,concentrate,0.0
1937,EU27,Sn,refined_metal,35.606255382947154
1937,EU27,Sn,scrap,257.4799734472678
1937,CHN,Zn,concentrate,0.0
1937,CHN,Zn,refined_metal,32.839238444009155
1937,CHN,Zn,scrap,345.1923883341992
1937,CHN,Ni,concentrate,0.0
1937,CHN,Ni,refined_metal,0.398079470024757
1937,CHN,Ni,scrap,0.29249174033677394
1937,CHN,Sn,concentrate,0.0
1937,CHN,Sn,refined_metal,20.094916190742985
1937,CHN,Sn,scrap,8.789809982555362
1937,ROW,Zn,concentrate,0.0
1937,ROW,Zn,refined_metal,939.9131841737643
1937,ROW,Zn,scrap,707.490410912334
1937,ROW,Ni,concentrate,0.0
1937,ROW,Ni,refined_metal,0.3332505837428298
1937,ROW,Ni,scrap,23.561481401713127
1937,ROW,Sn,concentrate,0.0
1937,ROW,Sn,refined_metal,164.76637143821213
1937,ROW,Sn,scrap,165.13057209432228
1938,EU27,Zn,concentrate,0.0
1938,EU27,Zn,refined_metal,535.8809587777009
1938,EU27,Zn,scrap,1347.0155119643375
1938,EU27,Ni,concentrate,0.0
1938,EU27,Ni,refined_metal,5.461822731302598
1938,EU27,Ni,scrap,18.42002719392733
1938,EU27,Sn,concentrate,0.0
1938,EU27,Sn,refined_metal,32.91039916682563
1938,EU27,Sn,scrap,263.8350283657142
1938,CHN,Zn,concentrate,0.0
1938,CHN,Zn,refined_metal,33.81267402538972
1938,CHN,Zn,scrap,356.0989546798491
1938,CHN,Ni,concentrate,0.0
1938,CHN,Ni,refined_metal,0.4273998718362681
1938,CHN,Ni,scrap,0.3039968262576708
1938,CHN,Sn,concentrate,0.0
1938,CHN,Sn,refined_metal,19.181082200643715
1938,CHN,Sn,scrap,8.814938717080867
1938,ROW,Zn,concentrate,0.0
1938,ROW,Zn,refined_metal,967.4928977011759
1938,ROW,Zn,scrap,729.1172736827509
1938,ROW,Ni,concentrate,0.0
1938,ROW,Ni,refined_metal,0.35829195853808155
1938,ROW,Ni,scrap,23.985067162194518
1938,ROW,Sn,concentrate,0.0
1938,ROW,Sn,refined_metal,157.07722215081867
1938,ROW,Sn,scrap,168.08808847129606
1939,EU27,Zn,concentrate,0.0
1939,EU27,Zn,refined_metal,556.5423279402653
1939,EU27,Zn,scrap,1387.8395028188338
1939,EU27,Ni,concentrate,0.0
1939,EU27,Ni,refined_metal,5.517389926464838
1939,EU27,Ni,scrap,18.6277692737173
1939,EU27,Sn,concentrate,0.0
1939,EU27,Sn,refined_metal,33.238111120458996
1939,EU27,Sn,scrap,270.40295616800273
1939,CHN,Zn,concentrate,0.0
1939,CHN,Zn,refined_metal,35.26181212308393
1939,CHN,Zn,scrap,367.4494311872494
1939,CHN,Ni,concentrate,0.0
1939,CHN,Ni,refined_metal,0.45749047912605284
1939,CHN,Ni,scrap,0.31878741752964423
1939,CHN,Sn,concentrate,0.0
1939,CHN,Sn,refined_metal,19.49025177773742
1939,CHN,Sn,scrap,9.09337655736682
1939,ROW,Zn,concentrate,0.0
1939,ROW,Zn,refined_metal,1009.33448693655
1939,ROW,Zn,scrap,755.1646084727599
1939,ROW,Ni,concentrate,0.0
1939,ROW,Ni,refined_metal,0.3824793126023741
1939,ROW,Ni,scrap,24.410696558170176
1939,ROW,Sn,concentrate,0.0
1939,ROW,Sn,refined_metal,159.56988985621544
1939,ROW,Sn,scrap,173.0764728490112
1940,EU27,Zn,concentrate,0.0
1940,EU27,Zn,refined_metal,563.6323227302906
1940,EU27,Zn,scrap,1428.1988838869304
1940,EU27,Ni,concentrate,0.0
1940,EU27,Ni,refined_metal,5.59410649900959
1940,EU27,Ni,scrap,18.839637510438315
1940,EU27,Sn,concentrate,0.0
1940,EU27,Sn,refined_metal,35.48206004100783
1940,EU27,Sn,scrap,277.3092643541453
1940,CHN,Zn,concentrate,0.0
1940,CHN,Zn,refined_metal,35.71373947526877
1940,CHN,Zn,scrap,379.04432704793084
1940,CHN,Ni,concentrate,0.0
1940,CHN,Ni,refined_metal,0.5069924625840536
1940,CHN,Ni,scrap,0.3366267627485434
1940,CHN,Sn,concentrate,0.0
1940,CHN,Sn,refined_metal,22.816622774087705
1940,CHN,Sn,scrap,9.745257805702893
1940,ROW,Zn,concentrate,0.0
1940,ROW,Zn,refined_metal,1021.155421393079
1940,ROW,Zn,scrap,777.7458266843124
1940,ROW,Ni,concentrate,0.0
1940,ROW,Ni,refined_metal,0.4245729896345204
1940,ROW,Ni,scrap,24.83850471398928
1940,ROW,Sn,concentrate,0.0
1940,ROW,Sn,refined_metal,187.3500432614861
1940,ROW,Sn,scrap,181.29826436326084
1941,EU27,Zn,concentrate,0.0
1941,EU27,Zn,refined_metal,586.8108110402651
1941,EU27,Zn,scrap,1471.7700694853002
1941,EU27,Ni,concentrate,0.0
1941,EU27,Ni,refined_metal,5.689480887522919
1941,EU27,Ni,scrap,19.05498668376559
1941,EU27,Sn,concentrate,0.0
1941,EU27,Sn,refined_metal,37.54127682945235
1941,EU27,Sn,scrap,284.454551802124
1941,CHN,Zn,concentrate,0.0
1941,CHN,Zn,refined_metal,37.34448987652525
1941,CHN,Zn,scrap,391.1249179826657
1941,CHN,Ni,concentrate,0.0
1941,CHN,Ni,refined_metal,0.5732178430683582
1941,CHN,Ni,scrap,0.35670430495418703
1941,CHN,Sn,concentrate,0.0
1941,CHN,Sn,refined_metal,24.703287019714054
1941,CHN,Sn,scrap,10.201085601152167
1941,ROW,Zn,concentrate,0.0
1941,ROW,Zn,refined_metal,1068.387820391745
1941,ROW,Zn,scrap,806.1329985912089
1941,ROW,Ni,concentrate,0.0
1941,ROW,Ni,refined_metal,0.4822864948172602
1941,ROW,Ni,scrap,25.268734763439987
1941,ROW,Sn,concentrate,0.0
1941,ROW,Sn,refined_metal,203.08714462690222
1941,ROW,Sn,scrap,188.10075139401025
1942,EU27,Zn,concentrate,0.0
1942,EU27,Zn,refined_metal,605.8403294103844
1942,EU27,Zn,scrap,1516.0336459064442
1942,EU27,Ni,concentrate,0.0
1942,EU27,Ni,refined_metal,5.7492639484622075
1942,EU27,Ni,scrap,19.26763209042205
1942,EU27,Sn,concentrate,0.0
1942,EU27,Sn,refined_metal,32.87325414678308
1942,EU27,Sn,scrap,291.5663138617955
1942,CHN,Zn,concentrate,0.0
1942,CHN,Zn,refined_metal,38.66935631687011
1942,CHN,Zn,scrap,403.54909499961104
1942,CHN,Ni,concentrate,0.0
1942,CHN,Ni,refined_metal,0.6018724490942249
1942,CHN,Ni,scrap,0.3726534290155009
1942,CHN,Sn,concentrate,0.0
1942,CHN,Sn,refined_metal,19.35476227759468
1942,CHN,Sn,scrap,9.763905041628721
1942,ROW,Zn,concentrate,0.0
1942,ROW,Zn,refined_metal,1106.271216709918
1942,ROW,Zn,scrap,833.2874861029381
1942,ROW,Ni,concentrate,0.0
1942,ROW,Ni,refined_metal,0.5044765807419634
1942,ROW,Ni,scrap,25.70163973826775
1942,ROW,Sn,concentrate,0.0
1942,ROW,Sn,refined_metal,158.1790423224505
1942,ROW,Sn,scrap,187.45095562725987
1943,EU27,Zn,concentrate,0.0
1943,EU27,Zn,refined_metal,647.3314889318643
1943,EU27,Zn,scrap,1564.746886865817
1943,EU27,Ni,concentrate,0.0
1943,EU27,Ni,refined_metal,5.816246524965946
1943,EU27,Ni,scrap,19.484893008984102
1943,EU27,Sn,concentrate,0.0
1943,EU27,Sn,refined_metal,30.24909455794051
1943,EU27,Sn,scrap,298.8942022991453
1943,CHN,Zn,concentrate,0.0
1943,CHN,Zn,refined_metal,41.638214874131585
1943,CHN,Zn,scrap,416.60151299836974
1943,CHN,Ni,concentrate,0.0
1943,CHN,Ni,refined_metal,0.6359832506786111
1943,CHN,Ni,scrap,0.39174803505547
1943,CHN,Sn,concentrate,0.0
1943,CHN,Sn,refined_metal,17.874188539157174
1943,CHN,Sn,scrap,9.898462261398283
1943,ROW,Zn,concentrate,0.0
1943,ROW,Zn,refined_metal,1193.3421982698378
1943,ROW,Zn,scrap,868.1852407785009
1943,ROW,Ni,concentrate,0.0
1943,ROW,Ni,refined_metal,0.530571623704315
1943,ROW,Ni,scrap,26.13712090549613
1943,ROW,Sn,concentrate,0.0
1943,ROW,Sn,refined_metal,145.60016199732453
1943,ROW,Sn,scrap,191.31294785320017
1944,EU27,Zn,concentrate,0.0
1944,EU27,Zn,refined_metal,675.8536550619805
1944,EU27,Zn,scrap,1613.8285326976195
1944,EU27,Ni,concentrate,0.0
1944,EU27,Ni,refined_metal,5.85222518713417
1944,EU27,Ni,scrap,19.699646225414646
1944,EU27,Sn,concentrate,0.0
1944,EU27,Sn,refined_metal,32.41962156756138
1944,EU27,Sn,scrap,305.8082028964164
1944,CHN,Zn,concentrate,0.0
1944,CHN,Zn,refined_metal,43.65045664018074
1944,CHN,Zn,scrap,430.0668754755079
1944,CHN,Ni,concentrate,0.0
1944,CHN,Ni,refined_metal,0.6383510250550357
1944,CHN,Ni,scrap,0.40675849785883256
1944,CHN,Sn,concentrate,0.0
1944,CHN,Sn,refined_metal,14.803995854071127
1944,CHN,Sn,scrap,9.64680859167347
1944,ROW,Zn,concentrate,0.0
1944,ROW,Zn,refined_metal,1251.3369862157044
1944,ROW,Zn,scrap,899.8986302346505
1944,ROW,Ni,concentrate,0.0
1944,ROW,Ni,refined_metal,0.5269524785188242
1944,ROW,Ni,scrap,26.575315455259748
1944,ROW,Sn,concentrate,0.0
1944,ROW,Sn,refined_metal,119.7961433272584
1944,ROW,Sn,scrap,192.0363648216258
1945,EU27,Zn,concentrate,0.0
1945,EU27,Zn,refined_metal,631.0861079519142
1945,EU27,Zn,scrap,1655.6141090636947
1945,EU27,Ni,concentrate,0.0
1945,EU27,Ni,refined_metal,5.86921859950413
1945,EU27,Ni,scrap,19.9143720046
1945,EU27,Sn,concentrate,0.0
1945,EU27,Sn,refined_metal,26.6853734720219
1945,EU27,Sn,scrap,312.7364829541006
1945,CHN,Zn,concentrate,0.0
1945,CHN,Zn,refined_metal,40.28321215306056
1945,CHN,Zn,scrap,443.3811391739959
1945,CHN,Ni,concentrate,0.0
1945,CHN,Ni,refined_metal,0.6210027990599966
1945,CHN,Ni,scrap,0.4199533672870277
1945,CHN,Sn,concentrate,0.0
1945,CHN,Sn,refined_metal,12.550712505929875
1945,CHN,Sn,scrap,9.459197002792525
1945,ROW,Zn,concentrate,0.0
1945,ROW,Zn,refined_metal,1147.9833620139477
1945,ROW,Zn,scrap,912.2763588201635
1945,ROW,Ni,concentrate,0.0
1945,ROW,Ni,refined_metal,0.5051429059260788
1945,ROW,Ni,scrap,27.01607256704512
1945,ROW,Sn,concentrate,0.0
1945,ROW,Sn,refined_metal,100.84797774234548
1945,ROW,Sn,scrap,193.19040428675208
1946,EU27,Zn,concentrate,0.0
1946,EU27,Zn,refined_metal,605.5800759136202
1946,EU27,Zn,scrap,1699.959296864036
1946,EU27,Ni,concentrate,0.0
1946,EU27,Ni,refined_metal,5.8575829113876114
1946,EU27,Ni,scrap,20.126353303246958
1946,EU27,Sn,concentrate,0.0
1946,EU27,Sn,refined_metal,31.068573852740776
1946,EU27,Sn,scrap,319.20236305397736
1946,CHN,Zn,concentrate,0.0
1946,CHN,Zn,refined_metal,38.33516182392429
1946,CHN,Zn,scrap,457.04074056977623
1946,CHN,Ni,concentrate,0.0
1946,CHN,Ni,refined_metal,0.5758930967214502
1946,CHN,Ni,scrap,0.4279759049285096
1946,CHN,Sn,concentrate,0.0
1946,CHN,Sn,refined_metal,11.460370829374748
1946,CHN,Sn,scrap,9.339448310636218
1946,ROW,Zn,concentrate,0.0
1946,ROW,Zn,refined_metal,1088.0886689229774
1946,ROW,Zn,scrap,932.2680037925502
1946,ROW,Ni,concentrate,0.0
1946,ROW,Ni,refined_metal,0.45757145296303936
1946,ROW,Ni,scrap,27.459231964192767
1946,ROW,Sn,concentrate,0.0
1946,ROW,Sn,refined_metal,91.68758397307279
1946,ROW,Sn,scrap,194.8855489518
1947,EU27,Zn,concentrate,0.0
1947,EU27,Zn,refined_metal,617.9145756463485
1947,EU27,Zn,scrap,1747.99394957217
1947,EU27,Ni,concentrate,0.0
1947,EU27,Ni,refined_metal,5.900297324832259
1947,EU27,Ni,scrap,20.34573177368419
1947,EU27,Sn,concentrate,0.0
1947,EU27,Sn,refined_metal,27.192013954468063
1947,EU27,Sn,scrap,325.7377807916181
1947,CHN,Zn,concentrate,0.0
1947,CHN,Zn,refined_metal,39.173526917599276
1947,CHN,Zn,scrap,471.0820024933795
1947,CHN,Ni,concentrate,0.0
1947,CHN,Ni,refined_metal,0.5853855589987178
1947,CHN,Ni,scrap,0.44102902937377075
1947,CHN,Sn,concentrate,0.0
1947,CHN,Sn,refined_metal,12.244562122418037
1947,CHN,Sn,scrap,9.412547801291268
1947,ROW,Zn,concentrate,0.0
1947,ROW,Zn,refined_metal,1112.1306492234291
1947,ROW,Zn,scrap,960.1638898661686
1947,ROW,Ni,concentrate,0.0
1947,ROW,Ni,refined_metal,0.462119059814853
1947,ROW,Ni,scrap,27.904457023542967
1947,ROW,Sn,concentrate,0.0
1947,ROW,Sn,refined_metal,98.2680365204126
1947,ROW,Sn,scrap,198.20030073643804
1948,EU27,Zn,concentrate,0.0
1948,EU27,Zn,refined_metal,638.5916650034806
1948,EU27,Zn,scrap,1797.16355696738
1948,EU27,Ni,concentrate,0.0
1948,EU27,Ni,refined_metal,5.955515904151094
1948,EU27,Ni,scrap,20.564671324927804
1948,EU27,Sn,concentrate,0.0
1948,EU27,Sn,refined_metal,33.79243889318623
1948,EU27,Sn,scrap,332.025486167056
1948,CHN,Zn,concentrate,0.0
1948,CHN,Zn,refined_metal,40.62702380630575
1948,CHN,Zn,scrap,485.38441199875274
1948,CHN,Ni,concentrate,0.0
1948,CHN,Ni,refined_metal,0.6112454397171393
1948,CHN,Ni,scrap,0.4547194089541457
1948,CHN,Sn,concentrate,0.0
1948,CHN,Sn,refined_metal,14.779113237787367
1948,CHN,Sn,scrap,9.698476668983313
1948,ROW,Zn,concentrate,0.0
1948,ROW,Zn,refined_metal,1154.4791442300166
1948,ROW,Zn,scrap,988.3862613763099
1948,ROW,Ni,concentrate,0.0
1948,ROW,Ni,refined_metal,0.48272619657409316
1948,ROW,Ni,scrap,28.351899562379288
1948,ROW,Sn,concentrate,0.0
1948,ROW,Sn,refined_metal,119.53910111018965
1948,ROW,Sn,scrap,203.3728597064113
1949,EU27,Zn,concentrate,0.0
1949,EU27,Zn,refined_metal,656.1282380722957
1949,EU27,Zn,scrap,1847.0417380115412
1949,EU27,Ni,concentrate,0.0
1949,EU27,Ni,refined_metal,5.988716911013344
1949,EU27,Ni,scrap,20.781414007421063
1949,EU27,Sn,concentrate,0.0
1949,EU27,Sn,refined_metal,30.361973488600736
1949,EU27,Sn,scrap,338.53860497642785
1949,CHN,Zn,concentrate,0.0
1949,CHN,Zn,refined_metal,41.84792957661736
1949,CHN,Zn,scrap,499.9568636983813
1949,CHN,Ni,concentrate,0.0
1949,CHN,Ni,refined_metal,0.6170971881297798
