t,r,m,c,value
2060,EU27,Zn,scrap,11597.615242602456
2060,ROW,Ni,concentrate,0.0
2060,ROW,Ni,refined_metal,0.0
2060,ROW,Ni,scrap,1926.735191834246
2060,ROW,Sn,concentrate,0.0
2060,ROW,Sn,refined_metal,0.0
2060,ROW,Sn,scrap,344.85673797444963
2060,ROW,Zn,concentrate,0.0
2060,ROW,Zn,refined_metal,0.0
2060,ROW,Zn,scrap,20026.328312535785
2061,CHN,Ni,concentrate,0.0
2061,CHN,Ni,refined_metal,0.0
2061,CHN,Ni,scrap,42.19783494680502
2061,CHN,Sn,concentrate,0.0
2061,CHN,Sn,refined_metal,0.0
2061,CHN,Sn,scrap,2.642902987815242
2061,CHN,Zn,concentrate,0.0
2061,CHN,Zn,refined_metal,0.0
2061,CHN,Zn,scrap,1176.8520961172644
2061,EU27,Ni,concentrate,0.0
2061,EU27,Ni,refined_metal,0.0
2061,EU27,Ni,scrap,606.892163832701
2061,EU27,Sn,concentrate,0.0
2061,EU27,Sn,refined_metal,0.0
2061,EU27,Sn,scrap,1464.1870835129698
2061,EU27,Zn,concentrate,0.0
2061,EU27,Zn,refined_metal,0.0
2061,EU27,Zn,scrap,11623.644788607136
2061,ROW,Ni,concentrate,0.0
2061,ROW,Ni,refined_metal,0.0
2061,ROW,Ni,scrap,1932.8233024677324
2061,ROW,Sn,concentrate,0.0
2061,ROW,Sn,refined_metal,0.0
2061,ROW,Sn,scrap,343.25870632670166
2061,ROW,Zn,concentrate,0.0
2061,ROW,Zn,refined_metal,0.0
2061,ROW,Zn,scrap,20056.499766231856
2062,CHN,Ni,concentrate,0.0
2062,CHN,Ni,refined_metal,0.0
2062,CHN,Ni,scrap,41.763360766615065
2062,CHN,Sn,concentrate,0.0
2062,CHN,Sn,refined_metal,0.0
2062,CHN,Sn,scrap,2.6178083228806566
2062,CHN,Zn,concentrate,0.0
2062,CHN,Zn,refined_metal,0.0
2062,CHN,Zn,scrap,1178.7529202249148
2062,EU27,Ni,concentrate,0.0
2062,EU27,Ni,refined_metal,0.0
2062,EU27,Ni,scrap,607.6881626498725
2062,EU27,Sn,concentrate,0.0
2062,EU27,Sn,refined_metal,0.0
2062,EU27,Sn,scrap,1467.5875801237016
2062,EU27,Zn,concentrate,0.0
2062,EU27,Zn,refined_metal,0.0
2062,EU27,Zn,scrap,11648.005020049513
2062,ROW,Ni,concentrate,0.0
2062,ROW,Ni,refined_metal,0.0
2062,ROW,Ni,scrap,1938.6213588631458
2062,ROW,Sn,concentrate,0.0
2062,ROW,Sn,refined_metal,0.0
2062,ROW,Sn,scrap,341.7603176691984
2062,ROW,Zn,concentrate,0.0
2062,ROW,Zn,refined_metal,0.0
2062,ROW,Zn,scrap,20085.910837381656
2063,CHN,Ni,concentrate,0.0
2063,CHN,Ni,refined_metal,0.0
2063,CHN,Ni,scrap,41.358241245557764
2063,CHN,Sn,concentrate,0.0
2063,CHN,Sn,refined_metal,0.0
2063,CHN,Sn,scrap,2.5940248975465208
2063,CHN,Zn,concentrate,0.0
2063,CHN,Zn,refined_metal,0.0
2063,CHN,Zn,scrap,1180.6146453632923
2063,EU27,Ni,concentrate,0.0
2063,EU27,Ni,refined_metal,0.0
2063,EU27,Ni,scrap,608.4454881231034
2063,EU27,Sn,concentrate,0.0
2063,EU27,Sn,refined_metal,0.0
2063,EU27,Sn,scrap,1470.819551596604
2063,EU27,Zn,concentrate,0.0
2063,EU27,Zn,refined_metal,0.0
2063,EU27,Zn,scrap,11670.822357897152
2063,ROW,Ni,concentrate,0.0
2063,ROW,Ni,refined_metal,0.0
2063,ROW,Ni,scrap,1944.1457243031546
2063,ROW,Sn,concentrate,0.0
2063,ROW,Sn,refined_metal,0.0
2063,ROW,Sn,scrap,340.35537318465015
2063,ROW,Zn,concentrate,0.0
2063,ROW,Zn,refined_metal,0.0
2063,ROW,Zn,scrap,20114.56224239063
2064,CHN,Ni,concentrate,0.0
2064,CHN,Ni,refined_metal,0.0
2064,CHN,Ni,scrap,40.98024279612372
2064,CHN,Sn,concentrate,0.0
2064,CHN,Sn,refined_metal,0.0
2064,CHN,Sn,scrap,2.5714803146771272
2064,CHN,Zn,concentrate,0.0
2064,CHN,Zn,refined_metal,0.0
2064,CHN,Zn,scrap,1182.4362959236569
2064,EU27,Ni,concentrate,0.0
2064,EU27,Ni,refined_metal,0.0
2064,EU27,Ni,scrap,609.1661945130239
2064,EU27,Sn,concentrate,0.0
2064,EU27,Sn,refined_metal,0.0
2064,EU27,Sn,scrap,1473.8924830957362
2064,EU27,Zn,concentrate,0.0
2064,EU27,Zn,refined_metal,0.0
2064,EU27,Zn,scrap,11692.21286824845
2064,ROW,Ni,concentrate,0.0
2064,ROW,Ni,refined_metal,0.0
2064,ROW,Ni,scrap,1949.4116419011102
2064,ROW,Sn,concentrate,0.0
2064,ROW,Sn,refined_metal,0.0
2064,ROW,Sn,scrap,339.0380310253145
2064,ROW,Zn,concentrate,0.0
2064,ROW,Zn,refined_metal,0.0
2064,ROW,Zn,scrap,20142.45700333143
2065,CHN,Ni,concentrate,0.0
2065,CHN,Ni,refined_metal,0.0
2065,CHN,Ni,scrap,40.627315614825875
2065,CHN,Sn,concentrate,0.0
2065,CHN,Sn,refined_metal,0.0
2065,CHN,Sn,scrap,2.5501054826082443
2065,CHN,Zn,concentrate,0.0
2065,CHN,Zn,refined_metal,0.0
2065,CHN,Zn,scrap,1184.2171031418598
2065,EU27,Ni,concentrate,0.0
2065,EU27,Ni,refined_metal,0.0
2065,EU27,Ni,scrap,609.8522283307859
2065,EU27,Sn,concentrate,0.0
2065,EU27,Sn,refined_metal,0.0
2065,EU27,Sn,scrap,1476.8152972579985
2065,EU27,Zn,concentrate,0.0
2065,EU27,Zn,refined_metal,0.0
2065,EU27,Zn,scrap,11712.283145185493
2065,ROW,Ni,concentrate,0.0
2065,ROW,Ni,refined_metal,0.0
2065,ROW,Ni,scrap,1954.4333252444062
2065,ROW,Sn,concentrate,0.0
2065,ROW,Sn,refined_metal,0.0
2065,ROW,Sn,scrap,337.80279099245894
2065,ROW,Zn,concentrate,0.0
2065,ROW,Zn,refined_metal,0.0
2065,ROW,Zn,scrap,20169.60015419451
2066,CHN,Ni,concentrate,0.0
2066,CHN,Ni,refined_metal,0.0
2066,CHN,Ni,scrap,40.297577814134954
2066,CHN,Sn,concentrate,0.0
2066,CHN,Sn,refined_metal,0.0
2066,CHN,Sn,scrap,2.5298346756358847
2066,CHN,Zn,concentrate,0.0
2066,CHN,Zn,refined_metal,0.0
2066,CHN,Zn,scrap,1185.9564976125662
2066,EU27,Ni,concentrate,0.0
2066,EU27,Ni,refined_metal,0.0
2066,EU27,Ni,scrap,610.5054329716779
2066,EU27,Sn,concentrate,0.0
2066,EU27,Sn,refined_metal,0.0
2066,EU27,Sn,scrap,1479.5963866694833
2066,EU27,Zn,concentrate,0.0
2066,EU27,Zn,refined_metal,0.0
2066,EU27,Zn,scrap,11731.131115604041
2066,ROW,Ni,concentrate,0.0
2066,ROW,Ni,refined_metal,0.0
2066,ROW,Ni,scrap,1959.2240408622554
2066,ROW,Sn,concentrate,0.0
2066,ROW,Sn,refined_metal,0.0
2066,ROW,Sn,scrap,336.6444789997911
2066,ROW,Zn,concentrate,0.0
2066,ROW,Zn,refined_metal,0.0
2066,ROW,Zn,scrap,20195.99848244925
2067,CHN,Ni,concentrate,0.0
2067,CHN,Ni,refined_metal,0.0
2067,CHN,Ni,scrap,39.98930098073461
2067,CHN,Sn,concentrate,0.0
2067,CHN,Sn,refined_metal,0.0
2067,CHN,Sn,scrap,2.510605533839464
2067,CHN,Zn,concentrate,0.0
2067,CHN,Zn,refined_metal,0.0
2067,CHN,Zn,scrap,1187.6540967023932
2067,EU27,Ni,concentrate,0.0
2067,EU27,Ni,refined_metal,0.0
2067,EU27,Ni,scrap,611.1275532699352
2067,EU27,Sn,concentrate,0.0
2067,EU27,Sn,refined_metal,0.0
2067,EU27,Sn,scrap,1482.2436447848063
2067,EU27,Zn,concentrate,0.0
2067,EU27,Zn,refined_metal,0.0
2067,EU27,Zn,scrap,11748.84677342667
2067,ROW,Ni,concentrate,0.0
2067,ROW,Ni,refined_metal,0.0
2067,ROW,Ni,scrap,1963.7961832989654
2067,ROW,Sn,concentrate,0.0
2067,ROW,Sn,refined_metal,0.0
2067,ROW,Sn,scrap,335.55823151059514
2067,ROW,Zn,concentrate,0.0
2067,ROW,Zn,refined_metal,0.0
2067,ROW,Zn,scrap,20221.660299957493
2068,CHN,Ni,concentrate,0.0
2068,CHN,Ni,refined_metal,0.0
2068,CHN,Ni,scrap,39.7008970227201
2068,CHN,Sn,concentrate,0.0
2068,CHN,Sn,refined_metal,0.0
2068,CHN,Sn,scrap,2.4923590159479754
2068,CHN,Zn,concentrate,0.0
2068,CHN,Zn,refined_metal,0.0
2068,CHN,Zn,scrap,1189.309689261283
2068,EU27,Ni,concentrate,0.0
2068,EU27,Ni,refined_metal,0.0
2068,EU27,Ni,scrap,611.7202399680091
2068,EU27,Sn,concentrate,0.0
2068,EU27,Sn,refined_metal,0.0
2068,EU27,Sn,scrap,1484.764495308022
2068,EU27,Zn,concentrate,0.0
2068,EU27,Zn,refined_metal,0.0
2068,EU27,Zn,scrap,11765.51284978744
2068,ROW,Ni,concentrate,0.0
2068,ROW,Ni,refined_metal,0.0
2068,ROW,Ni,scrap,1968.1613434963779
2068,ROW,Sn,concentrate,0.0
2068,ROW,Sn,refined_metal,0.0
2068,ROW,Sn,scrap,334.5394801000938
2068,ROW,Zn,concentrate,0.0
2068,ROW,Zn,refined_metal,0.0
2068,ROW,Zn,scrap,20246.59523863317
2069,CHN,Ni,concentrate,0.0
2069,CHN,Ni,refined_metal,0.0
2069,CHN,Ni,scrap,39.43090618387251
2069,CHN,Sn,concentrate,0.0
2069,CHN,Sn,refined_metal,0.0
2069,CHN,Sn,scrap,2.475039317395032
2069,CHN,Zn,concentrate,0.0
2069,CHN,Zn,refined_metal,0.0
2069,CHN,Zn,scrap,1190.9232192528302
2069,EU27,Ni,concentrate,0.0
2069,EU27,Ni,refined_metal,0.0
2069,EU27,Ni,scrap,612.2850540925172
2069,EU27,Sn,concentrate,0.0
2069,EU27,Sn,refined_metal,0.0
2069,EU27,Sn,scrap,1487.1659200642412
2069,EU27,Zn,concentrate,0.0
2069,EU27,Zn,refined_metal,0.0
2069,EU27,Zn,scrap,11781.20542506708
2069,ROW,Ni,concentrate,0.0
2069,ROW,Ni,refined_metal,0.0
2069,ROW,Ni,scrap,1972.3303711198594
2069,ROW,Sn,concentrate,0.0
2069,ROW,Sn,refined_metal,0.0
2069,ROW,Sn,scrap,333.58393626317695
2069,ROW,Zn,concentrate,0.0
2069,ROW,Zn,refined_metal,0.0
2069,ROW,Zn,scrap,20270.814067291813
2070,CHN,Ni,concentrate,0.0
2070,CHN,Ni,refined_metal,0.0
2070,CHN,Ni,scrap,39.177986116357715
2070,CHN,Sn,concentrate,0.0
2070,CHN,Sn,refined_metal,0.0
2070,CHN,Sn,scrap,2.458593763746772
2070,CHN,Zn,concentrate,0.0
2070,CHN,Zn,refined_metal,0.0
2070,CHN,Zn,scrap,1192.4947693515064
2070,EU27,Ni,concentrate,0.0
2070,EU27,Ni,refined_metal,0.0
2070,EU27,Ni,scrap,612.8234712287685
2070,EU27,Sn,concentrate,0.0
2070,EU27,Sn,refined_metal,0.0
2070,EU27,Sn,scrap,1489.4544853993916
2070,EU27,Zn,concentrate,0.0
2070,EU27,Zn,refined_metal,0.0
2070,EU27,Zn,scrap,11795.994488043198
2070,ROW,Ni,concentrate,0.0
2070,ROW,Ni,refined_metal,0.0
2070,ROW,Ni,scrap,1976.3134314001113
2070,ROW,Sn,concentrate,0.0
2070,ROW,Sn,refined_metal,0.0
2070,ROW,Sn,scrap,332.6875765617006
2070,ROW,Zn,concentrate,0.0
2070,ROW,Zn,refined_metal,0.0
2070,ROW,Zn,scrap,20294.328526929043
2071,CHN,Ni,concentrate,0.0
2071,CHN,Ni,refined_metal,0.0
2071,CHN,Ni,scrap,38.94090191455162
2071,CHN,Sn,concentrate,0.0
2071,CHN,Sn,refined_metal,0.0
2071,CHN,Sn,scrap,2.44297268770846
2071,CHN,Zn,concentrate,0.0
2071,CHN,Zn,refined_metal,0.0
2071,CHN,Zn,scrap,1194.0245451468468
2071,EU27,Ni,concentrate,0.0
2071,EU27,Ni,refined_metal,0.0
2071,EU27,Ni,scrap,613.3368856859304
2071,EU27,Sn,concentrate,0.0
2071,EU27,Sn,refined_metal,0.0
2071,EU27,Sn,scrap,1491.636367152026
2071,EU27,Zn,concentrate,0.0
2071,EU27,Zn,refined_metal,0.0
2071,EU27,Zn,scrap,11809.944446886184
2071,ROW,Ni,concentrate,0.0
2071,ROW,Ni,refined_metal,0.0
2071,ROW,Ni,scrap,1980.120057007327
2071,ROW,Sn,concentrate,0.0
2071,ROW,Sn,refined_metal,0.0
2071,ROW,Sn,scrap,331.84662818404126
2071,ROW,Zn,concentrate,0.0
2071,ROW,Zn,refined_metal,0.0
2071,ROW,Zn,scrap,20317.15118225641
2072,CHN,Ni,concentrate,0.0
2072,CHN,Ni,refined_metal,0.0
2072,CHN,Ni,scrap,38.71851702252839
2072,CHN,Sn,concentrate,0.0
2072,CHN,Sn,refined_metal,0.0
2072,CHN,Sn,scrap,2.4281292961167487
2072,CHN,Zn,concentrate,0.0
2072,CHN,Zn,refined_metal,0.0
2072,CHN,Zn,scrap,1195.5128603135586
2072,EU27,Ni,concentrate,0.0
2072,EU27,Ni,refined_metal,0.0
2072,EU27,Ni,scrap,613.8266145454597
2072,EU27,Sn,concentrate,0.0
2072,EU27,Sn,refined_metal,0.0
2072,EU27,Sn,scrap,1493.7173742458704
2072,EU27,Zn,concentrate,0.0
2072,EU27,Zn,refined_metal,0.0
2072,EU27,Zn,scrap,11823.114596266445
2072,ROW,Ni,concentrate,0.0
2072,ROW,Ni,refined_metal,0.0
2072,ROW,Ni,scrap,1983.7591954240697
2072,ROW,Sn,concentrate,0.0
2072,ROW,Sn,refined_metal,0.0
2072,ROW,Sn,scrap,331.0575549716972
2072,ROW,Zn,concentrate,0.0
2072,ROW,Zn,refined_metal,0.0
2072,ROW,Zn,scrap,20339.2952877537
2073,CHN,Ni,concentrate,0.0
2073,CHN,Ni,refined_metal,0.0
2073,CHN,Ni,scrap,38.50978493634092
2073,CHN,Sn,concentrate,0.0
2073,CHN,Sn,refined_metal,0.0
2073,CHN,Sn,scrap,2.4140195317868507
2073,CHN,Zn,concentrate,0.0
2073,CHN,Zn,refined_metal,0.0
2073,CHN,Zn,scrap,1196.960122919475
2073,EU27,Ni,concentrate,0.0
2073,EU27,Ni,refined_metal,0.0
2073,EU27,Ni,scrap,614.2939015862289
2073,EU27,Sn,concentrate,0.0
2073,EU27,Sn,refined_metal,0.0
2073,EU27,Sn,scrap,1495.7029709552444
2073,EU27,Zn,concentrate,0.0
2073,EU27,Zn,refined_metal,0.0
2073,EU27,Zn,scrap,11835.559544430269
2073,ROW,Ni,concentrate,0.0
2073,ROW,Ni,refined_metal,0.0
2073,ROW,Ni,scrap,1987.239252238127
2073,ROW,Sn,concentrate,0.0
2073,ROW,Sn,refined_metal,0.0
2073,ROW,Sn,scrap,330.3170439528416
2073,ROW,Zn,concentrate,0.0
2073,ROW,Zn,refined_metal,0.0
2073,ROW,Zn,scrap,20360.77466680846
2074,CHN,Ni,concentrate,0.0
2074,CHN,Ni,refined_metal,0.0
2074,CHN,Ni,scrap,38.313741629789035
2074,CHN,Sn,concentrate,0.0
2074,CHN,Sn,refined_metal,0.0
2074,CHN,Sn,scrap,2.4006019338237596
2074,CHN,Zn,concentrate,0.0
2074,CHN,Zn,refined_metal,0.0
2074,CHN,Zn,scrap,1198.366822923826
2074,EU27,Ni,concentrate,0.0
2074,EU27,Ni,refined_metal,0.0
2074,EU27,Ni,scrap,614.7399210807416
2074,EU27,Sn,concentrate,0.0
2074,EU27,Sn,refined_metal,0.0
2074,EU27,Sn,scrap,1497.598297897751
2074,EU27,Zn,concentrate,0.0
2074,EU27,Zn,refined_metal,0.0
2074,EU27,Zn,scrap,11847.329603741407
2074,ROW,Ni,concentrate,0.0
2074,ROW,Ni,refined_metal,0.0
2074,ROW,Ni,scrap,1990.5681307358957
2074,ROW,Sn,concentrate,0.0
2074,ROW,Sn,refined_metal,0.0
2074,ROW,Sn,scrap,329.62199241036865
2074,ROW,Zn,concentrate,0.0
2074,ROW,Zn,refined_metal,0.0
2074,ROW,Zn,scrap,20381.60360273873
2075,CHN,Ni,concentrate,0.0
2075,CHN,Ni,refined_metal,0.0
2075,CHN,Ni,scrap,38.129498639082314
2075,CHN,Sn,concentrate,0.0
2075,CHN,Sn,refined_metal,0.0
2075,CHN,Sn,scrap,2.3878374990060234
2075,CHN,Zn,concentrate,0.0
2075,CHN,Zn,refined_metal,0.0
2075,CHN,Zn,scrap,1199.7335208459763
2075,EU27,Ni,concentrate,0.0
2075,EU27,Ni,refined_metal,0.0
2075,EU27,Ni,scrap,615.1657814578964
2075,EU27,Sn,concentrate,0.0
2075,EU27,Sn,refined_metal,0.0
2075,EU27,Sn,scrap,1499.4081918099232
2075,EU27,Zn,concentrate,0.0
2075,EU27,Zn,refined_metal,0.0
2075,EU27,Zn,scrap,11858.471147865395
2075,ROW,Ni,concentrate,0.0
2075,ROW,Ni,refined_metal,0.0
2075,ROW,Ni,scrap,1993.7532681401835
2075,ROW,Sn,concentrate,0.0
2075,ROW,Sn,refined_metal,0.0
2075,ROW,Sn,scrap,328.9694955017333
2075,ROW,Zn,concentrate,0.0
2075,ROW,Zn,refined_metal,0.0
2075,ROW,Zn,scrap,20401.796740658912
2076,CHN,Ni,concentrate,0.0
2076,CHN,Ni,refined_metal,0.0
2076,CHN,Ni,scrap,37.95623674779195
2076,CHN,Sn,concentrate,0.0
2076,CHN,Sn,refined_metal,0.0
2076,CHN,Sn,scrap,2.375689546075515
2076,CHN,Zn,concentrate,0.0
2076,CHN,Zn,refined_metal,0.0
2076,CHN,Zn,scrap,1201.0608375442125
2076,EU27,Ni,concentrate,0.0
2076,EU27,Ni,refined_metal,0.0
2076,EU27,Ni,scrap,615.5725288288468
2076,EU27,Sn,concentrate,0.0
2076,EU27,Sn,refined_metal,0.0
2076,EU27,Sn,scrap,1501.1372041620434
2076,EU27,Zn,concentrate,0.0
2076,EU27,Zn,refined_metal,0.0
2076,EU27,Zn,scrap,11869.026938487448
2076,ROW,Ni,concentrate,0.0
2076,ROW,Ni,refined_metal,0.0
2076,ROW,Ni,scrap,1996.8016688031564
2076,ROW,Sn,concentrate,0.0
2076,ROW,Sn,refined_metal,0.0
2076,ROW,Sn,scrap,328.35683443944976
2076,ROW,Zn,concentrate,0.0
2076,ROW,Zn,refined_metal,0.0
2076,ROW,Zn,scrap,20421.36899926983
2077,CHN,Ni,concentrate,0.0
2077,CHN,Ni,refined_metal,0.0
2077,CHN,Ni,scrap,37.793200218856796
2077,CHN,Sn,concentrate,0.0
2077,CHN,Sn,refined_metal,0.0
2077,CHN,Sn,scrap,2.3641235841786132
2077,CHN,Zn,concentrate,0.0
2077,CHN,Zn,refined_metal,0.0
2077,CHN,Zn,scrap,1202.3494450242865
2077,EU27,Ni,concentrate,0.0
2077,EU27,Ni,refined_metal,0.0
2077,EU27,Ni,scrap,615.961150373583
2077,EU27,Sn,concentrate,0.0
2077,EU27,Sn,refined_metal,0.0
2077,EU27,Sn,scrap,1502.789618668219
2077,EU27,Zn,concentrate,0.0
2077,EU27,Zn,refined_metal,0.0
2077,EU27,Zn,scrap,11879.0364241977
2077,ROW,Ni,concentrate,0.0
2077,ROW,Ni,refined_metal,0.0
2077,ROW,Ni,scrap,1999.719934635294
2077,ROW,Sn,concentrate,0.0
2077,ROW,Sn,refined_metal,0.0
2077,ROW,Sn,scrap,327.7814652342
2077,ROW,Zn,concentrate,0.0
2077,ROW,Zn,refined_metal,0.0
2077,ROW,Zn,scrap,20440.33549174673
2078,CHN,Ni,concentrate,0.0
2078,CHN,Ni,refined_metal,0.0
2078,CHN,Ni,scrap,37.63969152524385
2078,CHN,Sn,concentrate,0.0
2078,CHN,Sn,refined_metal,0.0
2078,CHN,Sn,scrap,2.3531071862659827
2078,CHN,Zn,concentrate,0.0
2078,CHN,Zn,refined_metal,0.0
2078,CHN,Zn,scrap,1203.6000581904354
2078,EU27,Ni,concentrate,0.0
2078,EU27,Ni,refined_metal,0.0
2078,EU27,Ni,scrap,616.3325775869055
2078,EU27,Sn,concentrate,0.0
2078,EU27,Sn,refined_metal,0.0
2078,EU27,Sn,scrap,1504.369467747163
2078,EU27,Zn,concentrate,0.0
2078,EU27,Zn,refined_metal,0.0
2078,EU27,Zn,scrap,11888.536013945608
2078,ROW,Ni,concentrate,0.0
2078,ROW,Ni,refined_metal,0.0
2078,ROW,Ni,scrap,2002.5142930241727
2078,ROW,Sn,concentrate,0.0
2078,ROW,Sn,refined_metal,0.0
2078,ROW,Sn,scrap,327.2410079968991
2078,ROW,Zn,concentrate,0.0
2078,ROW,Zn,refined_metal,0.0
2078,ROW,Zn,scrap,20458.71145497175
2079,CHN,Ni,concentrate,0.0
2079,CHN,Ni,refined_metal,0.0
2079,CHN,Ni,scrap,37.495066535231345
2079,CHN,Sn,concentrate,0.0
2079,CHN,Sn,refined_metal,0.0
2079,CHN,Sn,scrap,2.3426098679368748
2079,CHN,Zn,concentrate,0.0
2079,CHN,Zn,refined_metal,0.0
2079,CHN,Zn,scrap,1204.8134274522017
2079,EU27,Ni,concentrate,0.0
2079,EU27,Ni,refined_metal,0.0
2079,EU27,Ni,scrap,616.6876893834321
2079,EU27,Sn,concentrate,0.0
2079,EU27,Sn,refined_metal,0.0
2079,EU27,Sn,scrap,1505.880547988083
2079,EU27,Zn,concentrate,0.0
2079,EU27,Zn,refined_metal,0.0
2079,EU27,Zn,scrap,11897.559327255167
2079,ROW,Ni,concentrate,0.0
2079,ROW,Ni,refined_metal,0.0
2079,ROW,Ni,scrap,2005.190622472535
2079,ROW,Sn,concentrate,0.0
2079,ROW,Sn,refined_metal,0.0
2079,ROW,Sn,scrap,326.7332367915526
2079,ROW,Zn,concentrate,0.0
2079,ROW,Zn,refined_metal,0.0
2079,ROW,Zn,scrap,20476.512186417865
2080,CHN,Ni,concentrate,0.0
2080,CHN,Ni,refined_metal,0.0
2080,CHN,Ni,scrap,37.35873011223763
2080,CHN,Sn,concentrate,0.0
2080,CHN,Sn,refined_metal,0.0
2080,CHN,Sn,scrap,2.3326029719818946
2080,CHN,Zn,concentrate,0.0
2080,CHN,Zn,refined_metal,0.0
2080,CHN,Zn,scrap,1205.9903321050997
2080,EU27,Ni,concentrate,0.0
2080,EU27,Ni,refined_metal,0.0
2080,EU27,Ni,scrap,617.027315062171
2080,EU27,Sn,concentrate,0.0
2080,EU27,Sn,refined_metal,0.0
2080,EU27,Sn,scrap,1507.3264346747371
2080,EU27,Zn,concentrate,0.0
2080,EU27,Zn,refined_metal,0.0
2080,EU27,Zn,scrap,11906.137423201886
2080,ROW,Ni,concentrate,0.0
2080,ROW,Ni,refined_metal,0.0
2080,ROW,Ni,scrap,2007.7544761630493
2080,ROW,Sn,concentrate,0.0
2080,ROW,Sn,refined_metal,0.0
2080,ROW,Sn,scrap,326.25607002717527
2080,ROW,Zn,concentrate,0.0
2080,ROW,Zn,refined_metal,0.0
2080,ROW,Zn,scrap,20493.75298804303
2081,CHN,Ni,concentrate,0.0
2081,CHN,Ni,refined_metal,0.0
2081,CHN,Ni,scrap,37.230132092706
2081,CHN,Sn,concentrate,0.0
2081,CHN,Sn,refined_metal,0.0
2081,CHN,Sn,scrap,2.3230595587132576
2081,CHN,Zn,concentrate,0.0
2081,CHN,Zn,refined_metal,0.0
2081,CHN,Zn,scrap,1207.131574409788
2081,EU27,Ni,concentrate,0.0
2081,EU27,Ni,refined_metal,0.0
2081,EU27,Ni,scrap,617.3522371320062
2081,EU27,Sn,concentrate,0.0
2081,EU27,Sn,refined_metal,0.0
2081,EU27,Sn,scrap,1508.710495419114
2081,EU27,Zn,concentrate,0.0
2081,EU27,Zn,refined_metal,0.0
2081,EU27,Zn,scrap,11914.299009978655
2081,ROW,Ni,concentrate,0.0
2081,ROW,Ni,refined_metal,0.0
2081,ROW,Ni,scrap,2010.2111036372935
2081,ROW,Sn,concentrate,0.0
2081,ROW,Sn,refined_metal,0.0
2081,ROW,Sn,scrap,325.80756137425885
2081,ROW,Zn,concentrate,0.0
2081,ROW,Zn,refined_metal,0.0
2081,ROW,Zn,scrap,20510.44911659951
2082,CHN,Ni,concentrate,0.0
2082,CHN,Ni,refined_metal,0.0
2082,CHN,Ni,scrap,37.10876360881332
2082,CHN,Sn,concentrate,0.0
2082,CHN,Sn,refined_metal,0.0
2082,CHN,Sn,scrap,2.313954302056233
2082,CHN,Zn,concentrate,0.0
2082,CHN,Zn,refined_metal,0.0
2082,CHN,Zn,scrap,1208.2379743015977
2082,EU27,Ni,concentrate,0.0
2082,EU27,Ni,refined_metal,0.0
2082,EU27,Ni,scrap,617.6631940001423
2082,EU27,Sn,concentrate,0.0
2082,EU27,Sn,refined_metal,0.0
2082,EU27,Sn,scrap,1510.035902954423
2082,EU27,Zn,concentrate,0.0
2082,EU27,Zn,refined_metal,0.0
2082,EU27,Zn,scrap,11922.070636719642
2082,ROW,Ni,concentrate,0.0
2082,ROW,Ni,refined_metal,0.0
2082,ROW,Ni,scrap,2012.5654707585236
2082,ROW,Sn,concentrate,0.0
2082,ROW,Sn,refined_metal,0.0
2082,ROW,Sn,scrap,325.3858911891683
2082,ROW,Zn,concentrate,0.0
2082,ROW,Zn,refined_metal,0.0
2082,ROW,Zn,scrap,20526.615739805573
2083,CHN,Ni,concentrate,0.0
2083,CHN,Ni,refined_metal,0.0
2083,CHN,Ni,scrap,36.99415372573247
2083,CHN,Sn,concentrate,0.0
2083,CHN,Sn,refined_metal,0.0
2083,CHN,Sn,scrap,2.305263391296346
2083,CHN,Zn,concentrate,0.0
2083,CHN,Zn,refined_metal,0.0
2083,CHN,Zn,scrap,1209.3103646692934
2083,EU27,Ni,concentrate,0.0
2083,EU27,Ni,refined_metal,0.0
2083,EU27,Ni,scrap,617.9608825261837
2083,EU27,Sn,concentrate,0.0
2083,EU27,Sn,refined_metal,0.0
2083,EU27,Sn,scrap,1511.3056471352068
2083,EU27,Zn,concentrate,0.0
2083,EU27,Zn,refined_metal,0.0
2083,EU27,Zn,scrap,11929.476869106751
2083,ROW,Ni,concentrate,0.0
2083,ROW,Ni,refined_metal,0.0
2083,ROW,Ni,scrap,2014.8222781115742
2083,ROW,Sn,concentrate,0.0
2083,ROW,Sn,refined_metal,0.0
2083,ROW,Sn,scrap,324.9893584282944
2083,ROW,Zn,concentrate,0.0
2083,ROW,Zn,refined_metal,0.0
2083,ROW,Zn,scrap,20542.26789786613
2084,CHN,Ni,concentrate,0.0
2084,CHN,Ni,refined_metal,0.0
2084,CHN,Ni,scrap,36.885866365871635
2084,CHN,Sn,concentrate,0.0
2084,CHN,Sn,refined_metal,0.0
2084,CHN,Sn,scrap,2.296964438323906
2084,CHN,Zn,concentrate,0.0
2084,CHN,Zn,refined_metal,0.0
2084,CHN,Zn,scrap,1210.3495871484238
2084,EU27,Ni,concentrate,0.0
2084,EU27,Ni,refined_metal,0.0
2084,EU27,Ni,scrap,618.2459604450382
2084,EU27,Sn,concentrate,0.0
2084,EU27,Sn,refined_metal,0.0
2084,EU27,Sn,scrap,1512.5225461903974
2084,EU27,Zn,concentrate,0.0
2084,EU27,Zn,refined_metal,0.0
2084,EU27,Zn,scrap,11936.54045015164
2084,ROW,Ni,concentrate,0.0
2084,ROW,Ni,refined_metal,0.0
2084,ROW,Ni,scrap,2016.9859779786182
