t,r,m,c,value
1904,CHN,Ni,refined_metal,-0.0
1904,CHN,Ni,scrap,0.0
1904,CHN,Sn,concentrate,9.565245291481174
1904,CHN,Sn,refined_metal,0.0
1904,CHN,Sn,scrap,0.0
1904,ROW,Zn,concentrate,377.2729660464842
1904,ROW,Zn,refined_metal,0.0
1904,ROW,Zn,scrap,0.0
1904,ROW,Ni,concentrate,0.03539374999999993
1904,ROW,Ni,refined_metal,0.0
1904,ROW,Ni,scrap,0.0
1904,ROW,Sn,concentrate,80.60444653301941
1904,ROW,Sn,refined_metal,0.0
1904,ROW,Sn,scrap,0.0
1905,EU27,Zn,concentrate,177.9048511716912
1905,EU27,Zn,refined_metal,-0.0
1905,EU27,Zn,scrap,0.0
1905,EU27,Ni,concentrate,0.04369687499999997
1905,EU27,Ni,refined_metal,-0.0
1905,EU27,Ni,scrap,0.0
1905,EU27,Sn,concentrate,5.102870809175962
1905,EU27,Sn,refined_metal,-0.0
1905,EU27,Sn,scrap,0.0
1905,CHN,Zn,concentrate,13.199013523482085
1905,CHN,Zn,refined_metal,0.0
1905,CHN,Zn,scrap,0.0
1905,CHN,Ni,concentrate,0.04369687499999997
1905,CHN,Ni,refined_metal,-0.0
1905,CHN,Ni,scrap,0.0
1905,CHN,Sn,concentrate,9.565245291481174
1905,CHN,Sn,refined_metal,0.0
1905,CHN,Sn,scrap,0.0
1905,ROW,Zn,concentrate,400.30381494603853
1905,ROW,Zn,refined_metal,0.0
1905,ROW,Zn,scrap,0.0
1905,ROW,Ni,concentrate,0.04369687499999997
1905,ROW,Ni,refined_metal,0.0
1905,ROW,Ni,scrap,0.0
1905,ROW,Sn,concentrate,80.60444653301941
1905,ROW,Sn,refined_metal,0.0
1905,ROW,Sn,scrap,0.0
1906,EU27,Zn,concentrate,189.29393295142216
1906,EU27,Zn,refined_metal,-0.0
1906,EU27,Zn,scrap,0.0
1906,EU27,Ni,concentrate,0.048515104166666635
1906,EU27,Ni,refined_metal,-0.0
1906,EU27,Ni,scrap,0.0
1906,EU27,Sn,concentrate,5.233713650436885
1906,EU27,Sn,refined_metal,-0.0
1906,EU27,Sn,scrap,0.0
1906,CHN,Zn,concentrate,14.04398567258688
1906,CHN,Zn,refined_metal,0.0
1906,CHN,Zn,scrap,0.0
1906,CHN,Ni,concentrate,0.048515104166666635
1906,CHN,Ni,refined_metal,-0.0
1906,CHN,Ni,scrap,0.0
1906,CHN,Sn,concentrate,9.810507991262742
1906,CHN,Sn,refined_metal,0.0
1906,CHN,Sn,scrap,0.0
1906,ROW,Zn,concentrate,425.9303948573354
1906,ROW,Zn,refined_metal,0.0
1906,ROW,Zn,scrap,0.0
1906,ROW,Ni,concentrate,0.048515104166666635
1906,ROW,Ni,refined_metal,0.0
1906,ROW,Ni,scrap,0.0
1906,ROW,Sn,concentrate,82.67122721335325
1906,ROW,Sn,refined_metal,0.0
1906,ROW,Sn,scrap,0.0
1907,EU27,Zn,concentrate,199.83451254928423
1907,EU27,Zn,refined_metal,-0.0
1907,EU27,Zn,scrap,0.0
1907,EU27,Ni,concentrate,0.05142421874999997
1907,EU27,Ni,refined_metal,-0.0
1907,EU27,Ni,scrap,0.0
1907,EU27,Sn,concentrate,5.173744014858961
1907,EU27,Sn,refined_metal,-0.0
1907,EU27,Sn,scrap,0.0
1907,CHN,Zn,concentrate,14.826006239992628
1907,CHN,Zn,refined_metal,0.0
1907,CHN,Zn,scrap,0.0
1907,CHN,Ni,concentrate,0.05142421874999997
1907,CHN,Ni,refined_metal,-0.0
1907,CHN,Ni,scrap,0.0
1907,CHN,Sn,concentrate,9.698095920529521
1907,CHN,Sn,refined_metal,0.0
1907,CHN,Sn,scrap,0.0
1907,ROW,Zn,concentrate,449.6477594877946
1907,ROW,Zn,refined_metal,0.0
1907,ROW,Zn,scrap,0.0
1907,ROW,Ni,concentrate,0.05142421874999997
1907,ROW,Ni,refined_metal,0.0
1907,ROW,Ni,scrap,0.0
1907,ROW,Sn,concentrate,81.7239527348669
1907,ROW,Sn,refined_metal,0.0
1907,ROW,Sn,scrap,0.0
1908,EU27,Zn,concentrate,202.96684409468736
1908,EU27,Zn,refined_metal,0.0
1908,EU27,Zn,scrap,0.0
1908,EU27,Ni,concentrate,0.05054544270833329
1908,EU27,Ni,refined_metal,-0.0
1908,EU27,Ni,scrap,0.0
1908,EU27,Sn,concentrate,5.476318085274844
1908,EU27,Sn,refined_metal,-0.0
1908,EU27,Sn,scrap,0.0
1908,CHN,Zn,concentrate,15.058398365083729
1908,CHN,Zn,refined_metal,0.0
1908,CHN,Zn,scrap,0.0
1908,CHN,Ni,concentrate,0.05054544270833329
1908,CHN,Ni,refined_metal,-0.0
1908,CHN,Ni,scrap,0.0
1908,CHN,Sn,concentrate,10.2652659137744
1908,CHN,Sn,refined_metal,0.0
1908,CHN,Sn,scrap,0.0
1908,ROW,Zn,concentrate,456.6958206229606
1908,ROW,Zn,refined_metal,0.0
1908,ROW,Zn,scrap,0.0
1908,ROW,Ni,concentrate,0.05054544270833329
1908,ROW,Ni,refined_metal,0.0
1908,ROW,Ni,scrap,0.0
1908,ROW,Sn,concentrate,86.5033830581389
1908,ROW,Sn,refined_metal,0.0
1908,ROW,Sn,scrap,0.0
1909,EU27,Zn,concentrate,211.944598479619
1909,EU27,Zn,refined_metal,0.0
1909,EU27,Zn,scrap,0.0
1909,EU27,Ni,concentrate,0.053606054687499946
1909,EU27,Ni,refined_metal,-0.0
1909,EU27,Ni,scrap,0.0
1909,EU27,Sn,concentrate,5.6276051204827855
1909,EU27,Sn,refined_metal,-0.0
1909,EU27,Sn,scrap,0.0
1909,CHN,Zn,concentrate,15.724470710816757
1909,CHN,Zn,refined_metal,0.0
1909,CHN,Zn,scrap,0.0
1909,CHN,Ni,concentrate,0.053606054687499946
1909,CHN,Ni,refined_metal,-0.0
1909,CHN,Ni,scrap,0.0
1909,CHN,Sn,concentrate,10.548850910396839
1909,CHN,Sn,refined_metal,0.0
1909,CHN,Sn,scrap,0.0
1909,ROW,Zn,concentrate,476.8966712814306
1909,ROW,Zn,refined_metal,0.0
1909,ROW,Zn,scrap,0.0
1909,ROW,Ni,concentrate,0.053606054687499946
1909,ROW,Ni,refined_metal,0.0
1909,ROW,Ni,scrap,0.0
1909,ROW,Sn,concentrate,88.89309821977488
1909,ROW,Sn,refined_metal,0.0
1909,ROW,Sn,scrap,0.0
1910,EU27,Zn,concentrate,221.42204493031662
1910,EU27,Zn,refined_metal,-0.0
1910,EU27,Zn,scrap,0.0
1910,EU27,Ni,concentrate,0.06530302734374997
1910,EU27,Ni,refined_metal,-0.0
1910,EU27,Ni,scrap,0.0
1910,EU27,Sn,concentrate,5.675989712824064
1910,EU27,Sn,refined_metal,-0.0
1910,EU27,Sn,scrap,0.0
1910,CHN,Zn,concentrate,16.427615920444072
1910,CHN,Zn,refined_metal,0.0
1910,CHN,Zn,scrap,0.0
1910,CHN,Ni,concentrate,0.06530302734374997
1910,CHN,Ni,refined_metal,-0.0
1910,CHN,Ni,scrap,0.0
1910,CHN,Sn,concentrate,10.639547012920232
1910,CHN,Sn,refined_metal,0.0
1910,CHN,Sn,scrap,0.0
1910,ROW,Zn,concentrate,498.22187936414724
1910,ROW,Zn,refined_metal,0.0
1910,ROW,Zn,scrap,0.0
1910,ROW,Ni,concentrate,0.06530302734374997
1910,ROW,Ni,refined_metal,0.0
1910,ROW,Ni,scrap,0.0
1910,ROW,Sn,concentrate,89.65737649219
1910,ROW,Sn,refined_metal,0.0
1910,ROW,Sn,scrap,0.0
1911,EU27,Zn,concentrate,238.2758649256569
1911,EU27,Zn,refined_metal,-0.0
1911,EU27,Zn,scrap,0.0
1911,EU27,Ni,concentrate,0.07465151367187493
1911,EU27,Ni,refined_metal,-0.0
1911,EU27,Ni,scrap,0.0
1911,EU27,Sn,concentrate,5.890994485833548
1911,EU27,Sn,refined_metal,-0.0
1911,EU27,Sn,scrap,0.0
1911,CHN,Zn,concentrate,17.678024757391103
1911,CHN,Zn,refined_metal,0.0
1911,CHN,Zn,scrap,0.0
1911,CHN,Ni,concentrate,0.07465151367187493
1911,CHN,Ni,refined_metal,-0.0
1911,CHN,Ni,scrap,0.0
1911,CHN,Sn,concentrate,11.042569834696714
1911,CHN,Sn,refined_metal,0.0
1911,CHN,Sn,scrap,0.0
1911,ROW,Zn,concentrate,536.1446700925324
1911,ROW,Zn,refined_metal,0.0
1911,ROW,Zn,scrap,0.0
1911,ROW,Ni,concentrate,0.07465151367187493
1911,ROW,Ni,refined_metal,0.0
1911,ROW,Ni,scrap,0.0
1911,ROW,Sn,concentrate,93.05357078721772
1911,ROW,Sn,refined_metal,0.0
1911,ROW,Sn,scrap,0.0
1912,EU27,Zn,concentrate,257.5350967412018
1912,EU27,Zn,refined_metal,0.0
1912,EU27,Zn,scrap,0.0
1912,EU27,Ni,concentrate,0.08382575683593746
1912,EU27,Ni,refined_metal,-0.0
1912,EU27,Ni,scrap,0.0
1912,EU27,Sn,concentrate,6.27108612496521
1912,EU27,Sn,refined_metal,-0.0
1912,EU27,Sn,scrap,0.0
1912,CHN,Zn,concentrate,19.106894512830934
1912,CHN,Zn,refined_metal,0.0
1912,CHN,Zn,scrap,0.0
1912,CHN,Ni,concentrate,0.08382575683593746
1912,CHN,Ni,refined_metal,-0.0
1912,CHN,Ni,scrap,0.0
1912,CHN,Sn,concentrate,11.755045203463224
1912,CHN,Sn,refined_metal,0.0
1912,CHN,Sn,scrap,0.0
1912,ROW,Zn,concentrate,579.4798794357137
1912,ROW,Zn,refined_metal,0.0
1912,ROW,Zn,scrap,0.0
1912,ROW,Ni,concentrate,0.08382575683593746
1912,ROW,Ni,refined_metal,0.0
1912,ROW,Ni,scrap,0.0
1912,ROW,Sn,concentrate,99.05746101876039
1912,ROW,Sn,refined_metal,0.0
1912,ROW,Sn,scrap,0.0
1913,EU27,Zn,concentrate,262.6037350414481
1913,EU27,Zn,refined_metal,0.0
1913,EU27,Zn,scrap,0.0
1913,EU27,Ni,concentrate,0.09557954508463537
1913,EU27,Ni,refined_metal,-0.0
1913,EU27,Ni,scrap,0.0
1913,EU27,Sn,concentrate,6.842756898208731
1913,EU27,Sn,refined_metal,-0.0
1913,EU27,Sn,scrap,0.0
1913,CHN,Zn,concentrate,19.4829439855124
1913,CHN,Zn,refined_metal,0.0
1913,CHN,Zn,scrap,0.0
1913,CHN,Ni,concentrate,0.09557954508463537
1913,CHN,Ni,refined_metal,-0.0
1913,CHN,Ni,scrap,0.0
1913,CHN,Sn,concentrate,12.826632428876053
1913,CHN,Sn,refined_metal,0.0
1913,CHN,Sn,scrap,0.0
1913,ROW,Zn,concentrate,590.8848255898354
1913,ROW,Zn,refined_metal,0.0
1913,ROW,Zn,scrap,0.0
1913,ROW,Ni,concentrate,0.09557954508463537
1913,ROW,Ni,refined_metal,0.0
1913,ROW,Ni,scrap,0.0
1913,ROW,Sn,concentrate,108.08751645217207
1913,ROW,Sn,refined_metal,0.0
1913,ROW,Sn,scrap,0.0
1914,EU27,Zn,concentrate,244.61365495770326
1914,EU27,Zn,refined_metal,0.0
1914,EU27,Zn,scrap,0.0
1914,EU27,Ni,concentrate,0.09778977254231763
1914,EU27,Ni,refined_metal,-0.0
1914,EU27,Ni,scrap,0.0
1914,EU27,Sn,concentrate,6.910520882728955
1914,EU27,Sn,refined_metal,-0.0
1914,EU27,Sn,scrap,0.0
1914,CHN,Zn,concentrate,18.148234399180122
1914,CHN,Zn,refined_metal,0.0
1914,CHN,Zn,scrap,0.0
1914,CHN,Ni,concentrate,0.09778977254231763
1914,CHN,Ni,refined_metal,-0.0
1914,CHN,Ni,scrap,0.0
1914,CHN,Sn,concentrate,12.953654875279854
1914,CHN,Sn,refined_metal,0.0
1914,CHN,Sn,scrap,0.0
1914,ROW,Zn,concentrate,550.405335338286
1914,ROW,Zn,refined_metal,0.0
1914,ROW,Zn,scrap,0.0
1914,ROW,Ni,concentrate,0.09778977254231763
1914,ROW,Ni,refined_metal,0.0
1914,ROW,Ni,scrap,0.0
1914,ROW,Sn,concentrate,109.15790970165486
1914,ROW,Sn,refined_metal,0.0
1914,ROW,Sn,scrap,0.0
1915,EU27,Zn,concentrate,230.63004565759906
1915,EU27,Zn,refined_metal,0.0
1915,EU27,Zn,scrap,0.0
1915,EU27,Ni,concentrate,0.11406155293782547
1915,EU27,Ni,refined_metal,-0.0
1915,EU27,Ni,scrap,0.0
1915,EU27,Sn,concentrate,6.971661800251759
1915,EU27,Sn,refined_metal,-0.0
1915,EU27,Sn,scrap,0.0
1915,CHN,Zn,concentrate,17.11077056925318
1915,CHN,Zn,refined_metal,0.0
1915,CHN,Zn,scrap,0.0
1915,CHN,Ni,concentrate,0.11406155293782547
1915,CHN,Ni,refined_metal,-0.0
1915,CHN,Ni,scrap,0.0
1915,CHN,Sn,concentrate,13.068262494269582
1915,CHN,Sn,refined_metal,0.0
1915,CHN,Sn,scrap,0.0
1915,ROW,Zn,concentrate,518.9408074590298
1915,ROW,Zn,refined_metal,0.0
1915,ROW,Zn,scrap,0.0
1915,ROW,Ni,concentrate,0.11406155293782547
1915,ROW,Ni,refined_metal,0.0
1915,ROW,Ni,scrap,0.0
1915,ROW,Sn,concentrate,110.12368563479916
1915,ROW,Sn,refined_metal,0.0
1915,ROW,Sn,scrap,0.0
1916,EU27,Zn,concentrate,241.0269681362406
1916,EU27,Zn,refined_metal,0.0
1916,EU27,Zn,scrap,0.0
1916,EU27,Ni,concentrate,0.13286410980224603
1916,EU27,Ni,refined_metal,-0.0
1916,EU27,Ni,scrap,0.0
1916,EU27,Sn,concentrate,6.974973333750469
1916,EU27,Sn,refined_metal,-0.0
1916,EU27,Sn,scrap,0.0
1916,CHN,Zn,concentrate,17.882133010998793
1916,CHN,Zn,refined_metal,0.0
1916,CHN,Zn,scrap,0.0
1916,CHN,Ni,concentrate,0.13286410980224603
1916,CHN,Ni,refined_metal,-0.0
1916,CHN,Ni,scrap,0.0
1916,CHN,Sn,concentrate,13.074469907976619
1916,CHN,Sn,refined_metal,0.0
1916,CHN,Sn,scrap,0.0
1916,ROW,Zn,concentrate,542.3349291172519
1916,ROW,Zn,refined_metal,0.0
1916,ROW,Zn,scrap,0.0
1916,ROW,Ni,concentrate,0.13286410980224603
1916,ROW,Ni,refined_metal,0.0
1916,ROW,Ni,scrap,0.0
1916,ROW,Sn,concentrate,110.1759942929684
1916,ROW,Sn,refined_metal,0.0
1916,ROW,Sn,scrap,0.0
1917,EU27,Zn,concentrate,248.9335098300301
1917,EU27,Zn,refined_metal,0.0
1917,EU27,Zn,scrap,0.0
1917,EU27,Ni,concentrate,0.143432054901123
1917,EU27,Ni,refined_metal,-0.0
1917,EU27,Ni,scrap,0.0
1917,EU27,Sn,concentrate,7.1674415773386695
1917,EU27,Sn,refined_metal,-0.0
1917,EU27,Sn,scrap,0.0
1917,CHN,Zn,concentrate,18.468730566113173
1917,CHN,Zn,refined_metal,0.0
1917,CHN,Zn,scrap,0.0
1917,CHN,Ni,concentrate,0.143432054901123
1917,CHN,Ni,refined_metal,-0.0
1917,CHN,Ni,scrap,0.0
1917,CHN,Sn,concentrate,13.435248385344924
1917,CHN,Sn,refined_metal,0.0
1917,CHN,Sn,scrap,0.0
1917,ROW,Zn,concentrate,560.1254434411101
1917,ROW,Zn,refined_metal,0.0
1917,ROW,Zn,scrap,0.0
1917,ROW,Ni,concentrate,0.143432054901123
1917,ROW,Ni,refined_metal,0.0
1917,ROW,Ni,scrap,0.0
1917,ROW,Sn,concentrate,113.2162037808732
1917,ROW,Sn,refined_metal,0.0
1917,ROW,Sn,scrap,0.0
1918,EU27,Zn,concentrate,245.47519206469474
1918,EU27,Zn,refined_metal,0.0
1918,EU27,Zn,scrap,0.0
1918,EU27,Ni,concentrate,0.1510493607838948
1918,EU27,Ni,refined_metal,-0.0
1918,EU27,Ni,scrap,0.0
1918,EU27,Sn,concentrate,7.072863222293924
1918,EU27,Sn,refined_metal,-0.0
1918,EU27,Sn,scrap,0.0
1918,CHN,Zn,concentrate,18.21215306048289
1918,CHN,Zn,refined_metal,0.0
1918,CHN,Zn,scrap,0.0
1918,CHN,Ni,concentrate,0.1510493607838948
1918,CHN,Ni,refined_metal,-0.0
1918,CHN,Ni,scrap,0.0
1918,CHN,Sn,concentrate,13.25796285351429
1918,CHN,Sn,refined_metal,0.0
1918,CHN,Sn,scrap,0.0
1918,ROW,Zn,concentrate,552.3438805121523
1918,ROW,Zn,refined_metal,0.0
1918,ROW,Zn,scrap,0.0
1918,ROW,Ni,concentrate,0.1510493607838948
1918,ROW,Ni,refined_metal,0.0
1918,ROW,Ni,scrap,0.0
1918,ROW,Sn,concentrate,111.72225336600542
1918,ROW,Sn,refined_metal,0.0
1918,ROW,Sn,scrap,0.0
1919,EU27,Zn,concentrate,225.21706165145184
1919,EU27,Zn,refined_metal,0.0
1919,EU27,Zn,scrap,0.0
1919,EU27,Ni,concentrate,0.11402468039194741
1919,EU27,Ni,refined_metal,-0.0
1919,EU27,Ni,scrap,0.0
1919,EU27,Sn,concentrate,6.889279418458091
1919,EU27,Sn,refined_metal,-0.0
1919,EU27,Sn,scrap,0.0
1919,CHN,Zn,concentrate,16.709173599699056
1919,CHN,Zn,refined_metal,0.0
1919,CHN,Zn,scrap,0.0
1919,CHN,Ni,concentrate,0.11402468039194741
1919,CHN,Ni,refined_metal,-0.0
1919,CHN,Ni,scrap,0.0
1919,CHN,Sn,concentrate,12.913838108659839
1919,CHN,Sn,refined_metal,0.0
1919,CHN,Sn,scrap,0.0
1919,ROW,Zn,concentrate,506.7610488204558
1919,ROW,Zn,refined_metal,0.0
1919,ROW,Zn,scrap,0.0
1919,ROW,Ni,concentrate,0.11402468039194741
1919,ROW,Ni,refined_metal,0.0
1919,ROW,Ni,scrap,0.0
1919,ROW,Sn,concentrate,108.82238161655712
1919,ROW,Sn,refined_metal,0.0
1919,ROW,Sn,scrap,0.0
1920,EU27,Zn,concentrate,209.8143660861282
1920,EU27,Zn,refined_metal,0.0
1920,EU27,Zn,scrap,0.0
1920,EU27,Ni,concentrate,0.1165123401959737
1920,EU27,Ni,refined_metal,-0.0
1920,EU27,Ni,scrap,0.0
1920,EU27,Sn,concentrate,6.879264292328251
1920,EU27,Sn,refined_metal,-0.0
1920,EU27,Sn,scrap,0.0
1920,CHN,Zn,concentrate,15.566425744731433
1920,CHN,Zn,refined_metal,0.0
1920,CHN,Zn,scrap,0.0
1920,CHN,Ni,concentrate,0.1165123401959737
1920,CHN,Ni,refined_metal,-0.0
1920,CHN,Ni,scrap,0.0
1920,CHN,Sn,concentrate,12.895064923596093
1920,CHN,Sn,refined_metal,0.0
1920,CHN,Sn,scrap,0.0
1920,ROW,Zn,concentrate,472.10343406378416
1920,ROW,Zn,refined_metal,0.0
1920,ROW,Zn,scrap,0.0
1920,ROW,Ni,concentrate,0.1165123401959737
1920,ROW,Ni,refined_metal,0.0
1920,ROW,Ni,scrap,0.0
1920,ROW,Sn,concentrate,108.66418366704161
1920,ROW,Sn,refined_metal,0.0
1920,ROW,Sn,scrap,0.0
1921,EU27,Zn,concentrate,171.0413583521941
1921,EU27,Zn,refined_metal,0.0
1921,EU27,Zn,scrap,0.0
1921,EU27,Ni,concentrate,0.07558950343132015
1921,EU27,Ni,refined_metal,-0.0
1921,EU27,Ni,scrap,0.0
1921,EU27,Sn,concentrate,6.438113925060257
1921,EU27,Sn,refined_metal,-0.0
1921,EU27,Sn,scrap,0.0
1921,CHN,Zn,concentrate,12.689801245423201
1921,CHN,Zn,refined_metal,0.0
1921,CHN,Zn,scrap,0.0
1921,CHN,Ni,concentrate,0.07558950343132015
1921,CHN,Ni,refined_metal,-0.0
1921,CHN,Ni,scrap,0.0
1921,CHN,Sn,concentrate,12.068135998458992
1921,CHN,Sn,refined_metal,0.0
1921,CHN,Sn,scrap,0.0
1921,ROW,Zn,concentrate,384.8602655351914
1921,ROW,Zn,refined_metal,0.0
1921,ROW,Zn,scrap,0.0
1921,ROW,Ni,concentrate,0.07558950343132015
1921,ROW,Ni,refined_metal,0.0
1921,ROW,Ni,scrap,0.0
1921,ROW,Sn,concentrate,101.69581575783776
1921,ROW,Sn,refined_metal,0.0
1921,ROW,Sn,scrap,0.0
1922,EU27,Zn,concentrate,189.56798084778865
1922,EU27,Zn,refined_metal,0.0
1922,EU27,Zn,scrap,0.0
1922,EU27,Ni,concentrate,0.057461418382326726
1922,EU27,Ni,refined_metal,-0.0
1922,EU27,Ni,scrap,0.0
1922,EU27,Sn,concentrate,6.6809404708920255
1922,EU27,Sn,refined_metal,-0.0
1922,EU27,Sn,scrap,0.0
1922,CHN,Zn,concentrate,14.064317675151177
1922,CHN,Zn,refined_metal,0.0
1922,CHN,Zn,scrap,0.0
1922,CHN,Ni,concentrate,0.057461418382326726
1922,CHN,Ni,refined_metal,-0.0
1922,CHN,Ni,scrap,0.0
1922,CHN,Sn,concentrate,12.523310264283495
1922,CHN,Sn,refined_metal,0.0
1922,CHN,Sn,scrap,0.0
1922,ROW,Zn,concentrate,426.54703019735535
1922,ROW,Zn,refined_metal,0.0
1922,ROW,Zn,scrap,0.0
1922,ROW,Ni,concentrate,0.057461418382326726
1922,ROW,Ni,refined_metal,0.0
1922,ROW,Ni,scrap,0.0
1922,ROW,Sn,concentrate,105.53148004608482
1922,ROW,Sn,refined_metal,0.0
1922,ROW,Sn,scrap,0.0
1923,EU27,Zn,concentrate,221.4936495829818
1923,EU27,Zn,refined_metal,0.0
1923,EU27,Zn,scrap,0.0
1923,EU27,Ni,concentrate,0.08056404252449667
1923,EU27,Ni,refined_metal,-0.0
1923,EU27,Ni,scrap,0.0
1923,EU27,Sn,concentrate,6.8841305195959865
1923,EU27,Sn,refined_metal,-0.0
1923,EU27,Sn,scrap,0.0
1923,CHN,Zn,concentrate,16.432928371299948
1923,CHN,Zn,refined_metal,0.0
1923,CHN,Zn,scrap,0.0
1923,CHN,Ni,concentrate,0.08056404252449667
1923,CHN,Ni,refined_metal,-0.0
1923,CHN,Ni,scrap,0.0
1923,CHN,Sn,concentrate,12.904186584559229
1923,CHN,Sn,refined_metal,0.0
1923,CHN,Sn,scrap,0.0
1923,ROW,Zn,concentrate,498.38299703711095
1923,ROW,Zn,refined_metal,0.0
1923,ROW,Zn,scrap,0.0
1923,ROW,Ni,concentrate,0.08056404252449667
1923,ROW,Ni,refined_metal,0.0
1923,ROW,Ni,scrap,0.0
1923,ROW,Sn,concentrate,108.74105011541701
1923,ROW,Sn,refined_metal,0.0
1923,ROW,Sn,scrap,0.0
1924,EU27,Zn,concentrate,251.28194732339216
1924,EU27,Zn,refined_metal,0.0
1924,EU27,Zn,scrap,0.0
1924,EU27,Ni,concentrate,0.09911535459558163
1924,EU27,Ni,refined_metal,-0.0
1924,EU27,Ni,scrap,0.0
1924,EU27,Sn,concentrate,7.312832647100272
1924,EU27,Sn,refined_metal,-0.0
1924,EU27,Sn,scrap,0.0
1924,CHN,Zn,concentrate,18.642964478397126
1924,CHN,Zn,refined_metal,0.0
1924,CHN,Zn,scrap,0.0
1924,CHN,Ni,concentrate,0.09911535459558163
1924,CHN,Ni,refined_metal,-0.0
1924,CHN,Ni,scrap,0.0
1924,CHN,Sn,concentrate,13.707781494151018
1924,CHN,Sn,refined_metal,0.0
1924,CHN,Sn,scrap,0.0
1924,ROW,Zn,concentrate,565.4096640880664
1924,ROW,Zn,refined_metal,0.0
1924,ROW,Zn,scrap,0.0
1924,ROW,Ni,concentrate,0.09911535459558163
1924,ROW,Ni,refined_metal,0.0
1924,ROW,Ni,scrap,0.0
1924,ROW,Sn,concentrate,115.51278685091768
1924,ROW,Sn,refined_metal,0.0
1924,ROW,Sn,scrap,0.0
1925,EU27,Zn,concentrate,295.25232844157694
1925,EU27,Zn,refined_metal,0.0
1925,EU27,Zn,scrap,0.0
1925,EU27,Ni,concentrate,0.11139101063112411
1925,EU27,Ni,refined_metal,-0.0
1925,EU27,Ni,scrap,0.0
1925,EU27,Sn,concentrate,7.663478337165875
1925,EU27,Sn,refined_metal,-0.0
1925,EU27,Sn,scrap,0.0
1925,CHN,Zn,concentrate,21.90518948906582
1925,CHN,Zn,refined_metal,0.0
1925,CHN,Zn,scrap,0.0
1925,CHN,Ni,concentrate,0.11139101063112411
1925,CHN,Ni,refined_metal,-0.0
1925,CHN,Ni,scrap,0.0
1925,CHN,Sn,concentrate,14.365060927886045
1925,CHN,Sn,refined_metal,0.0
1925,CHN,Sn,scrap,0.0
1925,ROW,Zn,concentrate,664.3474456624085
1925,ROW,Zn,refined_metal,0.0
1925,ROW,Zn,scrap,0.0
1925,ROW,Ni,concentrate,0.11139101063112411
1925,ROW,Ni,refined_metal,0.0
1925,ROW,Ni,scrap,0.0
1925,ROW,Sn,concentrate,121.0515517606824
1925,ROW,Sn,refined_metal,0.0
1925,ROW,Sn,scrap,0.0
1926,EU27,Zn,concentrate,348.594240052412
1926,EU27,Zn,refined_metal,0.0
1926,EU27,Zn,scrap,0.0
1926,EU27,Ni,concentrate,0.11219550531556201
1926,EU27,Ni,refined_metal,-0.0
1926,EU27,Ni,scrap,0.0
1926,EU27,Sn,concentrate,7.811542256935985
1926,EU27,Sn,refined_metal,-0.0
1926,EU27,Sn,scrap,0.0
1926,CHN,Zn,concentrate,25.862701654039487
1926,CHN,Zn,refined_metal,0.0
1926,CHN,Zn,scrap,0.0
1926,CHN,Ni,concentrate,0.11219550531556201
1926,CHN,Ni,refined_metal,-0.0
1926,CHN,Ni,scrap,0.0
1926,CHN,Sn,concentrate,14.642604248965732
1926,CHN,Sn,refined_metal,0.0
1926,CHN,Sn,scrap,0.0
1926,ROW,Zn,concentrate,784.3721137571783
1926,ROW,Zn,refined_metal,0.0
1926,ROW,Zn,scrap,0.0
1926,ROW,Ni,concentrate,0.11219550531556201
1926,ROW,Ni,refined_metal,0.0
1926,ROW,Ni,scrap,0.0
1926,ROW,Sn,concentrate,123.39035490716189
1926,ROW,Sn,refined_metal,0.0
1926,ROW,Sn,scrap,0.0
1927,EU27,Zn,concentrate,376.69050136018143
1927,EU27,Zn,refined_metal,0.0
1927,EU27,Zn,scrap,0.0
1927,EU27,Ni,concentrate,0.113597752657781
1927,EU27,Ni,refined_metal,-0.0
1927,EU27,Ni,scrap,0.0
1927,EU27,Sn,concentrate,8.29445809576142
1927,EU27,Sn,refined_metal,-0.0
1927,EU27,Sn,scrap,0.0
1927,CHN,Zn,concentrate,27.947203175600837
1927,CHN,Zn,refined_metal,0.0
1927,CHN,Zn,scrap,0.0
1927,CHN,Ni,concentrate,0.113597752657781
1927,CHN,Ni,refined_metal,-0.0
1927,CHN,Ni,scrap,0.0
1927,CHN,Sn,concentrate,15.547821846322977
1927,CHN,Sn,refined_metal,0.0
1927,CHN,Sn,scrap,0.0
1927,ROW,Zn,concentrate,847.5915285912724
1927,ROW,Zn,refined_metal,0.0
1927,ROW,Zn,scrap,0.0
1927,ROW,Ni,concentrate,0.113597752657781
1927,ROW,Ni,refined_metal,0.0
1927,ROW,Ni,scrap,0.0
1927,ROW,Sn,concentrate,131.01844610644486
1927,ROW,Sn,refined_metal,0.0
1927,ROW,Sn,scrap,0.0
1928,EU27,Zn,concentrate,382.1867989999545
1928,EU27,Zn,refined_metal,0.0
1928,EU27,Zn,scrap,0.0
1928,EU27,Ni,concentrate,0.1406322096622238
1928,EU27,Ni,refined_metal,-0.0
1928,EU27,Ni,scrap,0.0
1928,EU27,Sn,concentrate,9.053835595165289
1928,EU27,Sn,refined_metal,-0.0
1928,EU27,Sn,scrap,0.0
1928,CHN,Zn,concentrate,28.354981301934423
1928,CHN,Zn,refined_metal,0.0
1928,CHN,Zn,scrap,0.0
1928,CHN,Ni,concentrate,0.1406322096622238
1928,CHN,Ni,refined_metal,-0.0
