t,r,m,j,value
1995,ROW,Zn,electrical_equipment,9919.829648564126
1995,ROW,Zn,machinery_and_equipment,12700.959206432968
1995,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,6759.23135758532
1995,ROW,Zn,other_transport_equipment,2522.891580674245
1995,ROW,Zn,products_nec,16928.589363326973
1995,ROW,Ni,construction,54.16326602428176
1995,ROW,Ni,computers_and_precision_instruments,222.80467942323733
1995,ROW,Ni,electrical_equipment,289.7665645500426
1995,ROW,Ni,machinery_and_equipment,351.3303509051788
1995,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,239.51136925118902
1995,ROW,Ni,other_transport_equipment,88.43589848016325
1995,ROW,Ni,products_nec,500.67758375463904
1995,ROW,Sn,construction,294.18687688697685
1995,ROW,Sn,computers_and_precision_instruments,167.77943930318676
1995,ROW,Sn,electrical_equipment,283.304228920249
1995,ROW,Sn,machinery_and_equipment,598.687474911823
1995,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,216.40482720716747
1995,ROW,Sn,other_transport_equipment,112.1885769435057
1995,ROW,Sn,products_nec,462.68220700375787
1996,EU27,Zn,construction,3010.9058187486135
1996,EU27,Zn,computers_and_precision_instruments,714.7762791386358
1996,EU27,Zn,electrical_equipment,3020.9885625336365
1996,EU27,Zn,machinery_and_equipment,19746.389804964983
1996,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,2971.7695769913885
1996,EU27,Zn,other_transport_equipment,1338.2009595282577
1996,EU27,Zn,products_nec,2887.1995713879473
1996,EU27,Ni,construction,80.00772208653734
1996,EU27,Ni,computers_and_precision_instruments,109.71978742227729
1996,EU27,Ni,electrical_equipment,279.7953747537876
1996,EU27,Ni,machinery_and_equipment,2853.037445311023
1996,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,456.0310677047522
1996,EU27,Ni,other_transport_equipment,120.47418355590446
1996,EU27,Ni,products_nec,484.78209581932333
1996,EU27,Sn,construction,72.08908912097635
1996,EU27,Sn,computers_and_precision_instruments,10.70837910869583
1996,EU27,Sn,electrical_equipment,53.77533969233094
1996,EU27,Sn,machinery_and_equipment,493.9220042291552
1996,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,58.93186601758693
1996,EU27,Sn,other_transport_equipment,28.493732292421278
1996,EU27,Sn,products_nec,42.71877757965366
1996,CHN,Zn,construction,87.28744644110992
1996,CHN,Zn,computers_and_precision_instruments,549.395299472916
1996,CHN,Zn,electrical_equipment,378.2210226837676
1996,CHN,Zn,machinery_and_equipment,252.12358528573057
1996,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,227.5362813494736
1996,CHN,Zn,other_transport_equipment,42.087985055524925
1996,CHN,Zn,products_nec,240.9550102970223
1996,CHN,Ni,construction,44.26172918715159
1996,CHN,Ni,computers_and_precision_instruments,1175.5690318441516
1996,CHN,Ni,electrical_equipment,364.9742761663375
1996,CHN,Ni,machinery_and_equipment,236.81791992073147
1996,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,442.8476411069784
1996,CHN,Ni,other_transport_equipment,17.479471072781966
1996,CHN,Ni,products_nec,539.0327448639401
1996,CHN,Sn,construction,56.650428135428385
1996,CHN,Sn,computers_and_precision_instruments,28.91058815886359
1996,CHN,Sn,electrical_equipment,63.40705518010705
1996,CHN,Sn,machinery_and_equipment,42.97649558349136
1996,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,15.567903203746477
1996,CHN,Sn,other_transport_equipment,9.85401956668064
1996,CHN,Sn,products_nec,11.269121825556589
1996,ROW,Zn,construction,4268.7242094563735
1996,ROW,Zn,computers_and_precision_instruments,7803.80523340485
1996,ROW,Zn,electrical_equipment,10147.779244426654
1996,ROW,Zn,machinery_and_equipment,12992.816891568915
1996,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,6900.739957236873
1996,ROW,Zn,other_transport_equipment,2581.9648956295864
1996,ROW,Zn,products_nec,17278.048116376664
1996,ROW,Ni,construction,56.67035175651552
1996,ROW,Ni,computers_and_precision_instruments,225.53871909517744
1996,ROW,Ni,electrical_equipment,299.93735868965314
1996,ROW,Ni,machinery_and_equipment,363.66203133767607
1996,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,244.41087426700975
1996,ROW,Ni,other_transport_equipment,91.72964905198126
1996,ROW,Ni,products_nec,504.11098133186056
1996,ROW,Sn,construction,296.8683779150906
1996,ROW,Sn,computers_and_precision_instruments,168.15584168316337
1996,ROW,Sn,electrical_equipment,285.0567529691638
1996,ROW,Sn,machinery_and_equipment,602.3909642722392
1996,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,217.20327242245966
1996,ROW,Sn,other_transport_equipment,112.92829803122731
1996,ROW,Sn,products_nec,461.7039374307978
1997,EU27,Zn,construction,3074.8562347646075
1997,EU27,Zn,computers_and_precision_instruments,729.3631163870149
1997,EU27,Zn,electrical_equipment,3082.2372055922538
1997,EU27,Zn,machinery_and_equipment,20146.735438794953
1997,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,3031.1886626138753
1997,EU27,Zn,other_transport_equipment,1365.5240153225423
1997,EU27,Zn,products_nec,2948.4697614770807
1997,EU27,Ni,construction,84.99723359398001
1997,EU27,Ni,computers_and_precision_instruments,114.8766622766604
1997,EU27,Ni,electrical_equipment,295.6942490928592
1997,EU27,Ni,machinery_and_equipment,3015.1562218189674
1997,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,478.8707444015555
1997,EU27,Ni,other_transport_equipment,127.44734513759363
1997,EU27,Ni,products_nec,505.9785678766269
1997,EU27,Sn,construction,73.4344164504156
1997,EU27,Sn,computers_and_precision_instruments,11.596529768673285
1997,EU27,Sn,electrical_equipment,55.87769983590696
1997,EU27,Sn,machinery_and_equipment,513.232006577214
1997,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,62.83658720620548
1997,EU27,Sn,other_transport_equipment,29.50281706802035
1997,EU27,Sn,products_nec,48.12301723360045
1997,CHN,Zn,construction,84.72477981371483
1997,CHN,Zn,computers_and_precision_instruments,499.4502722481055
1997,CHN,Zn,electrical_equipment,363.0921817764169
1997,CHN,Zn,machinery_and_equipment,242.03864187430133
1997,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,211.28368982451119
1997,CHN,Zn,other_transport_equipment,40.58484273211332
1997,CHN,Zn,products_nec,218.1245823041891
1997,CHN,Ni,construction,46.65703797067182
1997,CHN,Ni,computers_and_precision_instruments,1222.7375191485053
1997,CHN,Ni,electrical_equipment,383.75394345877726
1997,CHN,Ni,machinery_and_equipment,249.0033314289444
1997,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,462.1510489561553
1997,CHN,Ni,other_transport_equipment,18.4016741025587
1997,CHN,Ni,products_nec,560.0772763748158
1997,CHN,Sn,construction,55.720118908741014
1997,CHN,Sn,computers_and_precision_instruments,26.282352871694172
1997,CHN,Sn,electrical_equipment,60.87077297290277
1997,CHN,Sn,machinery_and_equipment,41.2574357601517
1997,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,14.455910117764585
1997,CHN,Sn,other_transport_equipment,9.502090296442045
1997,CHN,Sn,products_nec,10.21360146740247
1997,ROW,Zn,construction,4395.979195099292
1997,ROW,Zn,computers_and_precision_instruments,8052.846999451467
1997,ROW,Zn,electrical_equipment,10444.497769014231
1997,ROW,Zn,machinery_and_equipment,13372.72360469733
1997,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,7109.973861921236
1997,ROW,Zn,other_transport_equipment,2657.5263491830597
1997,ROW,Zn,products_nec,17867.185649983116
1997,ROW,Ni,construction,59.15729729198466
1997,ROW,Ni,computers_and_precision_instruments,228.194740096473
1997,ROW,Ni,electrical_equipment,309.86274557156247
1997,ROW,Ni,machinery_and_equipment,375.69616530170225
1997,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,249.12366397640488
1997,ROW,Ni,other_transport_equipment,94.95362732630356
1997,ROW,Ni,products_nec,507.59921711850325
1997,ROW,Sn,construction,299.6906987962023
1997,ROW,Sn,computers_and_precision_instruments,168.90241644470913
1997,ROW,Sn,electrical_equipment,287.0777327552395
1997,ROW,Sn,machinery_and_equipment,606.6617628042092
1997,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,218.3652960021414
1997,ROW,Sn,other_transport_equipment,113.7644115248233
1997,ROW,Sn,products_nec,462.5015566049008
1998,EU27,Zn,construction,3147.9023910413116
1998,EU27,Zn,computers_and_precision_instruments,750.2608619759649
1998,EU27,Zn,electrical_equipment,3158.5131660992324
1998,EU27,Zn,machinery_and_equipment,20645.305631214254
1998,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,3112.4408300144505
1998,EU27,Zn,other_transport_equipment,1399.08105745673
1998,EU27,Zn,products_nec,3040.238813156474
1998,EU27,Ni,construction,90.31061902298127
1998,EU27,Ni,computers_and_precision_instruments,120.53853274249639
1998,EU27,Ni,electrical_equipment,312.7006275577007
1998,EU27,Ni,machinery_and_equipment,3188.5680754352757
1998,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,503.64521740461964
1998,EU27,Ni,other_transport_equipment,134.89713577887477
1998,EU27,Ni,products_nec,529.7624846849495
1998,EU27,Sn,construction,73.54588061494212
1998,EU27,Sn,computers_and_precision_instruments,11.460469807624733
1998,EU27,Sn,electrical_equipment,55.74037708968954
1998,EU27,Sn,machinery_and_equipment,511.97070862119875
1998,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,62.35019416796576
1998,EU27,Sn,other_transport_equipment,29.448732543183503
1998,EU27,Sn,products_nec,46.91887314135001
1998,CHN,Zn,construction,82.23735035398731
1998,CHN,Zn,computers_and_precision_instruments,454.04570204373226
1998,CHN,Zn,electrical_equipment,348.5684945053602
1998,CHN,Zn,machinery_and_equipment,232.35709619932928
1998,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,196.19199769418896
1998,CHN,Zn,other_transport_equipment,39.13538406310928
1998,CHN,Zn,products_nec,197.45733175138267
1998,CHN,Ni,construction,48.97747941608685
1998,CHN,Ni,computers_and_precision_instruments,1265.6359610031604
1998,CHN,Ni,electrical_equipment,401.786324237207
1998,CHN,Ni,machinery_and_equipment,260.7038571537219
1998,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,480.08159358105075
1998,CHN,Ni,other_transport_equipment,19.291122009462043
1998,CHN,Ni,products_nec,579.0578386275898
1998,CHN,Sn,construction,54.80508715277621
1998,CHN,Sn,computers_and_precision_instruments,23.893048065176522
1998,CHN,Sn,electrical_equipment,58.43594205398666
1998,CHN,Sn,machinery_and_equipment,39.60713832974563
1998,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,13.423345109352828
1998,CHN,Sn,other_transport_equipment,9.162729928711972
1998,CHN,Sn,products_nec,9.256946242106453
1998,ROW,Zn,construction,4510.522524436347
1998,ROW,Zn,computers_and_precision_instruments,8228.273213288956
1998,ROW,Zn,electrical_equipment,10691.979140158977
1998,ROW,Zn,machinery_and_equipment,13689.589005678938
1998,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,7266.9199114715175
1998,ROW,Zn,other_transport_equipment,2721.466319706795
1998,ROW,Zn,products_nec,18257.052160039337
1998,ROW,Ni,construction,60.85298747457302
1998,ROW,Ni,computers_and_precision_instruments,225.7178257733897
1998,ROW,Ni,electrical_equipment,314.76083045083135
1998,ROW,Ni,machinery_and_equipment,381.6348969910159
1998,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,248.81719606646
1998,ROW,Ni,other_transport_equipment,96.68960407560309
1998,ROW,Ni,products_nec,498.8407815944516
1998,ROW,Sn,construction,302.9797353912896
1998,ROW,Sn,computers_and_precision_instruments,170.72359833360798
1998,ROW,Sn,electrical_equipment,289.974357649154
1998,ROW,Sn,machinery_and_equipment,612.7830023286378
1998,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,220.63261817473827
1998,ROW,Sn,other_transport_equipment,114.91762729697174
1998,ROW,Sn,products_nec,467.8210258440596
1999,EU27,Zn,construction,3224.736823306534
1999,EU27,Zn,computers_and_precision_instruments,772.9083498948639
1999,EU27,Zn,electrical_equipment,3240.090066075408
1999,EU27,Zn,machinery_and_equipment,21178.52488466923
1999,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,3200.3510078350537
1999,EU27,Zn,other_transport_equipment,1434.885034325889
1999,EU27,Zn,products_nec,3139.455556888372
1999,EU27,Ni,construction,95.68874483419442
1999,EU27,Ni,computers_and_precision_instruments,126.05799307757133
1999,EU27,Ni,electrical_equipment,329.69331236232017
1999,EU27,Ni,machinery_and_equipment,3361.8402965597625
1999,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,528.0135199503391
1999,EU27,Ni,other_transport_equipment,142.35830174514027
1999,EU27,Ni,products_nec,552.6179218665718
1999,EU27,Sn,construction,74.24549411705746
1999,EU27,Sn,computers_and_precision_instruments,11.7950295102637
1999,EU27,Sn,electrical_equipment,56.65553341031647
1999,EU27,Sn,machinery_and_equipment,520.3763430003247
1999,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,63.895873842272096
1999,EU27,Sn,other_transport_equipment,29.89546494033558
1999,EU27,Sn,products_nec,48.72126338890074
1999,CHN,Zn,construction,79.82294917867345
1999,CHN,Zn,computers_and_precision_instruments,412.76882003975663
1999,CHN,Zn,electrical_equipment,334.6257547251458
1999,CHN,Zn,machinery_and_equipment,223.06281235135611
1999,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,182.17828357317546
1999,CHN,Zn,other_transport_equipment,37.73769177514109
1999,CHN,Zn,products_nec,178.748298107924
1999,CHN,Ni,construction,51.24174972634569
1999,CHN,Ni,computers_and_precision_instruments,1305.317290827116
1999,CHN,Ni,electrical_equipment,419.2453543398079
1999,CHN,Ni,machinery_and_equipment,272.0323574419094
1999,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,496.95714654876394
1999,CHN,Ni,other_transport_equipment,20.155658357324736
1999,CHN,Ni,products_nec,596.497624849143
1999,CHN,Sn,construction,53.90508198201657
1999,CHN,Sn,computers_and_precision_instruments,21.720952786524112
1999,CHN,Sn,electrical_equipment,56.09850437182719
1999,CHN,Sn,machinery_and_equipment,38.0228527965558
1999,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,12.464534744399055
1999,CHN,Sn,other_transport_equipment,8.835489574115115
1999,CHN,Sn,products_nec,8.389895963998466
1999,ROW,Zn,construction,4629.912355413521
1999,ROW,Zn,computers_and_precision_instruments,8420.371521874506
1999,ROW,Zn,electrical_equipment,10953.473874831288
1999,ROW,Zn,machinery_and_equipment,14024.396565428795
1999,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,7436.551614285078
1999,ROW,Zn,other_transport_equipment,2788.8325941706803
1999,ROW,Zn,products_nec,18689.035978962667
1999,ROW,Ni,construction,63.6075739415221
1999,ROW,Ni,computers_and_precision_instruments,230.61862279454678
1999,ROW,Ni,electrical_equipment,326.2336022242943
1999,ROW,Ni,machinery_and_equipment,395.5451731448047
1999,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,255.37976764035093
1999,ROW,Ni,other_transport_equipment,100.3710376131594
1999,ROW,Ni,products_nec,508.3728441750857
1999,ROW,Sn,construction,307.76305763142193
1999,ROW,Sn,computers_and_precision_instruments,175.84966968527235
1999,ROW,Sn,electrical_equipment,295.66058583961916
1999,ROW,Sn,machinery_and_equipment,624.7993199462628
1999,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,226.3476337725692
1999,ROW,Sn,other_transport_equipment,117.08361175477543
1999,ROW,Sn,products_nec,486.4734235766009
2000,EU27,Zn,construction,3314.7107685761043
2000,EU27,Zn,computers_and_precision_instruments,804.372155756189
2000,EU27,Zn,electrical_equipment,3343.29177511111
2000,EU27,Zn,machinery_and_equipment,21853.092541240705
2000,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,3319.116356918982
2000,EU27,Zn,other_transport_equipment,1479.6771750420542
2000,EU27,Zn,products_nec,3280.7382766114547
2000,EU27,Ni,construction,101.52947617710016
2000,EU27,Ni,computers_and_precision_instruments,132.39464084634014
2000,EU27,Ni,electrical_equipment,348.3676998193717
2000,EU27,Ni,machinery_and_equipment,3552.260623307831
2000,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,555.4714343747144
2000,EU27,Ni,other_transport_equipment,150.53587442034745
2000,EU27,Ni,products_nec,579.6938455775228
2000,EU27,Sn,construction,74.14191769234327
2000,EU27,Sn,computers_and_precision_instruments,11.483023473023371
2000,EU27,Sn,electrical_equipment,56.126334458655435
2000,EU27,Sn,machinery_and_equipment,515.5156948233748
2000,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,62.64559193092511
2000,EU27,Sn,other_transport_equipment,29.655455004047187
2000,EU27,Sn,products_nec,46.45492761733499
2000,CHN,Zn,construction,77.47943225498328
2000,CHN,Zn,computers_and_precision_instruments,375.2443818543242
2000,CHN,Zn,electrical_equipment,321.24072453613996
2000,CHN,Zn,machinery_and_equipment,214.14029985730187
2000,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,169.16554903223437
2000,CHN,Zn,other_transport_equipment,36.38991706888605
2000,CHN,Zn,products_nec,161.8119408030314
2000,CHN,Ni,construction,53.777885254612414
2000,CHN,Ni,computers_and_precision_instruments,1355.3454788497993
2000,CHN,Ni,electrical_equipment,439.02977528265376
2000,CHN,Ni,machinery_and_equipment,284.8697153613086
2000,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,517.2415104578688
2000,CHN,Ni,other_transport_equipment,21.12941223995126
2000,CHN,Ni,products_nec,618.9354453587054
2000,CHN,Sn,construction,53.019856630968484
2000,CHN,Sn,computers_and_precision_instruments,19.74632071502192
2000,CHN,Sn,electrical_equipment,53.8545641969541
2000,CHN,Sn,machinery_and_equipment,36.50193868469357
2000,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,11.574210834084838
2000,CHN,Sn,other_transport_equipment,8.519936375039576
2000,CHN,Sn,products_nec,7.604057801107005
2000,ROW,Zn,construction,4772.786288423537
2000,ROW,Zn,computers_and_precision_instruments,8717.84379832272
2000,ROW,Zn,electrical_equipment,11294.556985807307
2000,ROW,Zn,machinery_and_equipment,14461.105947745327
2000,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,7684.0526739831685
2000,ROW,Zn,other_transport_equipment,2875.2947039458463
2000,ROW,Zn,products_nec,19395.008255356206
2000,ROW,Ni,construction,66.62553889245314
2000,ROW,Ni,computers_and_precision_instruments,237.1345768448338
2000,ROW,Ni,electrical_equipment,339.1981119510863
