t,r,m,c,value
1999,ROW,Ni,refined_metal,157.02654646584688
1999,ROW,Ni,scrap,121.6866489546876
1999,ROW,Sn,concentrate,0.0
1999,ROW,Sn,refined_metal,-1.6380284858332743
1999,ROW,Sn,scrap,-269.3979795078567
2000,EU27,Zn,concentrate,0.0
2000,EU27,Zn,refined_metal,400.45297357285745
2000,EU27,Zn,scrap,486.135857014513
2000,EU27,Ni,concentrate,0.0
2000,EU27,Ni,refined_metal,0.0
2000,EU27,Ni,scrap,21.49397622634251
2000,EU27,Sn,concentrate,0.0
2000,EU27,Sn,refined_metal,0.0
2000,EU27,Sn,scrap,187.7711832672494
2000,CHN,Zn,concentrate,0.0
2000,CHN,Zn,refined_metal,212.89987686815402
2000,CHN,Zn,scrap,582.1713835107757
2000,CHN,Ni,concentrate,0.0
2000,CHN,Ni,refined_metal,61.53150362435929
2000,CHN,Ni,scrap,13.816619373923857
2000,CHN,Sn,concentrate,0.0
2000,CHN,Sn,refined_metal,24.50838403289879
2000,CHN,Sn,scrap,-10.88007649765305
2000,ROW,Zn,concentrate,0.0
2000,ROW,Zn,refined_metal,-262.89306850506546
2000,ROW,Zn,scrap,1129.3482142405264
2000,ROW,Ni,concentrate,0.0
2000,ROW,Ni,refined_metal,133.29250293074801
2000,ROW,Ni,scrap,157.57382249869147
2000,ROW,Sn,concentrate,0.0
2000,ROW,Sn,refined_metal,18.47307760923377
2000,ROW,Sn,scrap,-92.539229121875
2001,EU27,Zn,concentrate,0.0
2001,EU27,Zn,refined_metal,625.3092177073595
2001,EU27,Zn,scrap,380.5393575897506
2001,EU27,Ni,concentrate,0.0
2001,EU27,Ni,refined_metal,0.0
2001,EU27,Ni,scrap,53.332230797453576
2001,EU27,Sn,concentrate,0.0
2001,EU27,Sn,refined_metal,0.0
2001,EU27,Sn,scrap,348.9654999437089
2001,CHN,Zn,concentrate,0.0
2001,CHN,Zn,refined_metal,219.10165559677898
2001,CHN,Zn,scrap,845.3468987507576
2001,CHN,Ni,concentrate,0.0
2001,CHN,Ni,refined_metal,30.969311150838394
2001,CHN,Ni,scrap,13.848360479606413
2001,CHN,Sn,concentrate,0.0
2001,CHN,Sn,refined_metal,17.19498686330246
2001,CHN,Sn,scrap,1.7511469207108235
2001,ROW,Zn,concentrate,0.0
2001,ROW,Zn,refined_metal,315.9561143423125
2001,ROW,Zn,scrap,1013.7125903717169
2001,ROW,Ni,concentrate,0.0
2001,ROW,Ni,refined_metal,177.12942004216666
2001,ROW,Ni,scrap,133.41884292571103
2001,ROW,Sn,concentrate,0.0
2001,ROW,Sn,refined_metal,-26.44940555836638
2001,ROW,Sn,scrap,-263.1008043257543
2002,EU27,Zn,concentrate,0.0
2002,EU27,Zn,refined_metal,575.7922746050572
2002,EU27,Zn,scrap,105.03269526949953
2002,EU27,Ni,concentrate,0.0
2002,EU27,Ni,refined_metal,0.0
2002,EU27,Ni,scrap,45.730940053455924
2002,EU27,Sn,concentrate,0.0
2002,EU27,Sn,refined_metal,0.0
2002,EU27,Sn,scrap,322.9653124614101
2002,CHN,Zn,concentrate,0.0
2002,CHN,Zn,refined_metal,226.05664800367822
2002,CHN,Zn,scrap,2303.7426361851712
2002,CHN,Ni,concentrate,0.0
2002,CHN,Ni,refined_metal,36.50917384730883
2002,CHN,Ni,scrap,16.955983847100867
2002,CHN,Sn,concentrate,0.0
2002,CHN,Sn,refined_metal,25.52409278028142
2002,CHN,Sn,scrap,20.502290276101945
2002,ROW,Zn,concentrate,0.0
2002,ROW,Zn,refined_metal,706.3304584020298
2002,ROW,Zn,scrap,-122.93168132636492
2002,ROW,Ni,concentrate,0.0
2002,ROW,Ni,refined_metal,268.3567998548215
2002,ROW,Ni,scrap,145.17261599521794
2002,ROW,Sn,concentrate,0.0
2002,ROW,Sn,refined_metal,30.43498803197599
2002,ROW,Sn,scrap,-255.46586381101588
2003,EU27,Zn,concentrate,0.0
2003,EU27,Zn,refined_metal,777.0203397726837
2003,EU27,Zn,scrap,1514.5164359778573
2003,EU27,Ni,concentrate,0.0
2003,EU27,Ni,refined_metal,3.6709789153336487
2003,EU27,Ni,scrap,78.68626849081966
2003,EU27,Sn,concentrate,0.0
2003,EU27,Sn,refined_metal,0.0
2003,EU27,Sn,scrap,290.43403028833154
2003,CHN,Zn,concentrate,0.0
2003,CHN,Zn,refined_metal,231.0376419261156
2003,CHN,Zn,scrap,2456.504332568078
2003,CHN,Ni,concentrate,0.0
2003,CHN,Ni,refined_metal,40.62536416448438
2003,CHN,Ni,scrap,16.840292783902214
2003,CHN,Sn,concentrate,0.0
2003,CHN,Sn,refined_metal,23.076608802866303
2003,CHN,Sn,scrap,0.4497417421401906
2003,ROW,Zn,concentrate,0.0
2003,ROW,Zn,refined_metal,323.59732946335134
2003,ROW,Zn,scrap,-1617.8196641571194
2003,ROW,Ni,concentrate,0.0
2003,ROW,Ni,refined_metal,-55.54722496818658
2003,ROW,Ni,scrap,129.61692330232404
2003,ROW,Sn,concentrate,0.0
2003,ROW,Sn,refined_metal,-22.073044292083978
2003,ROW,Sn,scrap,-199.98819300000196
2004,EU27,Zn,concentrate,0.0
2004,EU27,Zn,refined_metal,672.0431445763534
2004,EU27,Zn,scrap,613.2274837180084
2004,EU27,Ni,concentrate,0.0
2004,EU27,Ni,refined_metal,26.625282411959688
2004,EU27,Ni,scrap,72.27880145726658
2004,EU27,Sn,concentrate,0.0
2004,EU27,Sn,refined_metal,0.0
2004,EU27,Sn,scrap,246.49382277965697
2004,CHN,Zn,concentrate,0.0
2004,CHN,Zn,refined_metal,240.47061824096045
2004,CHN,Zn,scrap,4163.513963097705
2004,CHN,Ni,concentrate,0.0
2004,CHN,Ni,refined_metal,44.052366396278785
2004,CHN,Ni,scrap,20.070984352849052
2004,CHN,Sn,concentrate,0.0
2004,CHN,Sn,refined_metal,27.93218839536962
2004,CHN,Sn,scrap,23.880828987122953
2004,ROW,Zn,concentrate,0.0
2004,ROW,Zn,refined_metal,176.91110981648671
2004,ROW,Zn,scrap,-2340.9898872842314
2004,ROW,Ni,concentrate,0.0
2004,ROW,Ni,refined_metal,61.71140546547031
2004,ROW,Ni,scrap,141.9301622780033
2004,ROW,Sn,concentrate,0.0
2004,ROW,Sn,refined_metal,-18.6708145616376
2004,ROW,Sn,scrap,-175.34825465030463
2005,EU27,Zn,concentrate,0.0
2005,EU27,Zn,refined_metal,811.850689640687
2005,EU27,Zn,scrap,632.6200635224122
2005,EU27,Ni,concentrate,0.0
2005,EU27,Ni,refined_metal,-1.0857754727251177
2005,EU27,Ni,scrap,99.60771809589141
2005,EU27,Sn,concentrate,0.0
2005,EU27,Sn,refined_metal,0.0
2005,EU27,Sn,scrap,270.60473138088537
2005,CHN,Zn,concentrate,0.0
2005,CHN,Zn,refined_metal,243.22667587952583
2005,CHN,Zn,scrap,4347.055536123102
2005,CHN,Ni,concentrate,0.0
2005,CHN,Ni,refined_metal,46.93270732441533
2005,CHN,Ni,scrap,15.700104463643981
2005,CHN,Sn,concentrate,0.0
2005,CHN,Sn,refined_metal,26.863308754827813
2005,CHN,Sn,scrap,73.09608088795142
2005,ROW,Zn,concentrate,0.0
2005,ROW,Zn,refined_metal,490.71884596848395
2005,ROW,Zn,scrap,-2492.345965948938
2005,ROW,Ni,concentrate,0.0
2005,ROW,Ni,refined_metal,96.73540903161756
2005,ROW,Ni,scrap,128.7790381472489
2005,ROW,Sn,concentrate,0.0
2005,ROW,Sn,refined_metal,-30.857268132180252
2005,ROW,Sn,scrap,-245.26756019055483
2006,EU27,Zn,concentrate,0.0
2006,EU27,Zn,refined_metal,746.2534724686557
2006,EU27,Zn,scrap,-653.3030269066403
2006,EU27,Ni,concentrate,0.0
2006,EU27,Ni,refined_metal,-29.21048585456822
2006,EU27,Ni,scrap,139.63248156401824
2006,EU27,Sn,concentrate,0.0
2006,EU27,Sn,refined_metal,0.0
2006,EU27,Sn,scrap,53.55693493548415
2006,CHN,Zn,concentrate,0.0
2006,CHN,Zn,refined_metal,249.78629453939357
2006,CHN,Zn,scrap,2674.2077799029757
2006,CHN,Ni,concentrate,0.0
2006,CHN,Ni,refined_metal,46.96509790063601
2006,CHN,Ni,scrap,23.32667313467209
2006,CHN,Sn,concentrate,0.0
2006,CHN,Sn,refined_metal,30.650462834107316
2006,CHN,Sn,scrap,344.31133260051075
2006,ROW,Zn,concentrate,0.0
2006,ROW,Zn,refined_metal,239.17188972477015
2006,ROW,Zn,scrap,546.6273763671197
2006,ROW,Ni,concentrate,0.0
2006,ROW,Ni,refined_metal,117.48301050985674
2006,ROW,Ni,scrap,92.41876715700073
2006,ROW,Sn,concentrate,0.0
2006,ROW,Sn,refined_metal,1.298019488483078
2006,ROW,Sn,scrap,-296.6286026326784
2007,EU27,Zn,concentrate,0.0
2007,EU27,Zn,refined_metal,169.31273750850596
2007,EU27,Zn,scrap,538.1128021184486
2007,EU27,Ni,concentrate,0.0
2007,EU27,Ni,refined_metal,22.685933513476357
2007,EU27,Ni,scrap,169.1135687853034
2007,EU27,Sn,concentrate,0.0
2007,EU27,Sn,refined_metal,0.0
2007,EU27,Sn,scrap,41.253343489063354
2007,CHN,Zn,concentrate,0.0
2007,CHN,Zn,refined_metal,260.5538970837465
2007,CHN,Zn,scrap,1671.4384606626481
2007,CHN,Ni,concentrate,0.0
2007,CHN,Ni,refined_metal,44.845029212365716
2007,CHN,Ni,scrap,24.385821251727293
2007,CHN,Sn,concentrate,0.0
2007,CHN,Sn,refined_metal,31.098012662768156
2007,CHN,Sn,scrap,329.8043505189539
2007,ROW,Zn,concentrate,0.0
2007,ROW,Zn,refined_metal,392.3355360067726
2007,ROW,Zn,scrap,453.5424479324065
2007,ROW,Ni,concentrate,0.0
2007,ROW,Ni,refined_metal,77.14507085633886
2007,ROW,Ni,scrap,72.69031736398802
2007,ROW,Sn,concentrate,0.0
2007,ROW,Sn,refined_metal,-29.823249008742096
2007,ROW,Sn,scrap,-266.9482217202167
2008,EU27,Zn,concentrate,0.0
2008,EU27,Zn,refined_metal,384.4516360006419
2008,EU27,Zn,scrap,604.2998393579219
2008,EU27,Ni,concentrate,0.0
2008,EU27,Ni,refined_metal,3.8257184336724777
2008,EU27,Ni,scrap,159.70082172661796
2008,EU27,Sn,concentrate,0.0
2008,EU27,Sn,refined_metal,0.0
2008,EU27,Sn,scrap,58.12325459182466
2008,CHN,Zn,concentrate,0.0
2008,CHN,Zn,refined_metal,270.3828296938118
2008,CHN,Zn,scrap,243.11760110268006
2008,CHN,Ni,concentrate,0.0
2008,CHN,Ni,refined_metal,62.53573734658539
2008,CHN,Ni,scrap,33.304362264640474
2008,CHN,Sn,concentrate,0.0
2008,CHN,Sn,refined_metal,32.99888081080485
2008,CHN,Sn,scrap,194.5073192100906
2008,ROW,Zn,concentrate,0.0
2008,ROW,Zn,refined_metal,434.1987329823314
2008,ROW,Zn,scrap,1906.0473511794917
2008,ROW,Ni,concentrate,0.0
2008,ROW,Ni,refined_metal,130.62832679158873
2008,ROW,Ni,scrap,82.15501033331111
2008,ROW,Sn,concentrate,0.0
2008,ROW,Sn,refined_metal,6.09325404068386
2008,ROW,Sn,scrap,-145.6028533526328
2009,EU27,Zn,concentrate,0.0
2009,EU27,Zn,refined_metal,797.0423241914577
2009,EU27,Zn,scrap,391.2789607629966
2009,EU27,Ni,concentrate,0.0
2009,EU27,Ni,refined_metal,125.71095458617651
2009,EU27,Ni,scrap,112.25187199461925
2009,EU27,Sn,concentrate,0.0
2009,EU27,Sn,refined_metal,14.040095685919695
2009,EU27,Sn,scrap,68.2256362318576
2009,CHN,Zn,concentrate,0.0
2009,CHN,Zn,refined_metal,270.63080385775356
2009,CHN,Zn,scrap,1527.0777311636557
2009,CHN,Ni,concentrate,0.0
2009,CHN,Ni,refined_metal,78.20779397798356
2009,CHN,Ni,scrap,31.21338249306598
2009,CHN,Sn,concentrate,0.0
2009,CHN,Sn,refined_metal,27.872607518711675
2009,CHN,Sn,scrap,-24.539815936930836
2009,ROW,Zn,concentrate,0.0
2009,ROW,Zn,refined_metal,784.4541564019528
2009,ROW,Zn,scrap,883.9330685159512
2009,ROW,Ni,concentrate,0.0
2009,ROW,Ni,refined_metal,145.25353331240103
2009,ROW,Ni,scrap,135.92011892624487
2009,ROW,Sn,concentrate,0.0
2009,ROW,Sn,refined_metal,-15.292799570262105
2009,ROW,Sn,scrap,63.45634527904758
2010,EU27,Zn,concentrate,0.0
2010,EU27,Zn,refined_metal,511.1976165019041
2010,EU27,Zn,scrap,401.81994946362465
2010,EU27,Ni,concentrate,0.0
2010,EU27,Ni,refined_metal,10.40746126221859
2010,EU27,Ni,scrap,107.03383090092302
2010,EU27,Sn,concentrate,0.0
2010,EU27,Sn,refined_metal,-14.040095685919695
2010,EU27,Sn,scrap,78.7402475646204
2010,CHN,Zn,concentrate,0.0
2010,CHN,Zn,refined_metal,276.9151115010827
2010,CHN,Zn,scrap,826.3110785247154
2010,CHN,Ni,concentrate,0.0
2010,CHN,Ni,refined_metal,55.71497045059641
2010,CHN,Ni,scrap,14.718743715483924
2010,CHN,Sn,concentrate,0.0
2010,CHN,Sn,refined_metal,33.72197236556303
2010,CHN,Sn,scrap,-23.78590529058374
2010,ROW,Zn,concentrate,0.0
2010,ROW,Zn,refined_metal,277.8327384874792
2010,ROW,Zn,scrap,1692.984277018797
2010,ROW,Ni,concentrate,0.0
2010,ROW,Ni,refined_metal,121.81562539894321
2010,ROW,Ni,scrap,169.4227635752154
2010,ROW,Sn,concentrate,0.0
2010,ROW,Sn,refined_metal,0.6465604721006457
2010,ROW,Sn,scrap,55.97202482659941
2011,EU27,Zn,concentrate,0.0
2011,EU27,Zn,refined_metal,789.2179906376477
2011,EU27,Zn,scrap,437.82462999932613
2011,EU27,Ni,concentrate,0.0
2011,EU27,Ni,refined_metal,11.146765226919115
2011,EU27,Ni,scrap,142.1569065378194
2011,EU27,Sn,concentrate,0.0
2011,EU27,Sn,refined_metal,0.0
2011,EU27,Sn,scrap,188.29983345248547
2011,CHN,Zn,concentrate,0.0
2011,CHN,Zn,refined_metal,283.1306644548795
2011,CHN,Zn,scrap,386.5770591524524
2011,CHN,Ni,concentrate,0.0
2011,CHN,Ni,refined_metal,42.89522503440298
2011,CHN,Ni,scrap,9.289894796078556
2011,CHN,Sn,concentrate,0.0
2011,CHN,Sn,refined_metal,32.89469159557643
2011,CHN,Sn,scrap,-159.07000258206256
2011,ROW,Zn,concentrate,0.0
2011,ROW,Zn,refined_metal,495.00036746353
2011,ROW,Zn,scrap,2177.2480001768636
2011,ROW,Ni,concentrate,0.0
2011,ROW,Ni,refined_metal,119.60307091995264
2011,ROW,Ni,scrap,152.63251083771274
2011,ROW,Sn,concentrate,0.0
2011,ROW,Sn,refined_metal,-16.5416299302442
2011,ROW,Sn,scrap,84.21158941729027
2012,EU27,Zn,concentrate,0.0
2012,EU27,Zn,refined_metal,1169.5698777862417
2012,EU27,Zn,scrap,753.0341777013928
2012,EU27,Ni,concentrate,0.0
2012,EU27,Ni,refined_metal,31.392149504001736
2012,EU27,Ni,scrap,79.37679991336336
2012,EU27,Sn,concentrate,0.0
2012,EU27,Sn,refined_metal,0.0
2012,EU27,Sn,scrap,256.59620122974866
2012,CHN,Zn,concentrate,0.0
2012,CHN,Zn,refined_metal,293.3544605603902
2012,CHN,Zn,scrap,-263.08941780040186
2012,CHN,Ni,concentrate,0.0
2012,CHN,Ni,refined_metal,35.48328460118091
2012,CHN,Ni,scrap,13.525093070052321
2012,CHN,Sn,concentrate,0.0
2012,CHN,Sn,refined_metal,32.335768406147054
2012,CHN,Sn,scrap,-164.53610081958084
2012,ROW,Zn,concentrate,0.0
2012,ROW,Zn,refined_metal,823.9785315493937
2012,ROW,Zn,scrap,2558.2935816635218
2012,ROW,Ni,concentrate,0.0
2012,ROW,Ni,refined_metal,112.02707325566325
2012,ROW,Ni,scrap,227.10556371149414
2012,ROW,Sn,concentrate,0.0
2012,ROW,Sn,refined_metal,-1.8849419734360708
2012,ROW,Sn,scrap,22.737405971471617
2013,EU27,Zn,concentrate,0.0
2013,EU27,Zn,refined_metal,1179.4650296461841
2013,EU27,Zn,scrap,894.0645343199831
2013,EU27,Ni,concentrate,0.0
2013,EU27,Ni,refined_metal,52.257157543011544
2013,EU27,Ni,scrap,36.197762614770454
2013,EU27,Sn,concentrate,0.0
2013,EU27,Sn,refined_metal,0.0
2013,EU27,Sn,scrap,301.5171452367258
2013,CHN,Zn,concentrate,0.0
2013,CHN,Zn,refined_metal,288.4161638960204
2013,CHN,Zn,scrap,-113.09814115514018
2013,CHN,Ni,concentrate,0.0
2013,CHN,Ni,refined_metal,39.312787657591116
2013,CHN,Ni,scrap,14.301749278667785
2013,CHN,Sn,concentrate,0.0
2013,CHN,Sn,refined_metal,34.89477781239498
2013,CHN,Sn,scrap,-106.66295188895833
2013,ROW,Zn,concentrate,0.0
2013,ROW,Zn,refined_metal,667.7936955080586
2013,ROW,Zn,scrap,2336.058826423672
2013,ROW,Ni,concentrate,0.0
2013,ROW,Ni,refined_metal,116.8666966288506
2013,ROW,Ni,scrap,286.2976275881747
2013,ROW,Sn,concentrate,0.0
2013,ROW,Sn,refined_metal,10.573884871320843
2013,ROW,Sn,scrap,-78.74322095633033
2014,EU27,Zn,concentrate,0.0
2014,EU27,Zn,refined_metal,1094.101644553164
2014,EU27,Zn,scrap,2337.0737008408832
2014,EU27,Ni,concentrate,0.0
2014,EU27,Ni,refined_metal,85.51297783159498
2014,EU27,Ni,scrap,49.491926041214356
2014,EU27,Sn,concentrate,0.0
2014,EU27,Sn,refined_metal,0.0
2014,EU27,Sn,scrap,262.1687635614544
2014,CHN,Zn,concentrate,0.0
2014,CHN,Zn,refined_metal,284.2622004646755
2014,CHN,Zn,scrap,-868.0319056691405
2014,CHN,Ni,concentrate,0.0
2014,CHN,Ni,refined_metal,67.54844066385317
2014,CHN,Ni,scrap,17.605120316741704
2014,CHN,Sn,concentrate,0.0
2014,CHN,Sn,refined_metal,29.627254467227658
2014,CHN,Sn,scrap,-146.12707262785523
2014,ROW,Zn,concentrate,0.0
2014,ROW,Zn,refined_metal,573.721575941403
2014,ROW,Zn,scrap,1726.5683772410557
2014,ROW,Ni,concentrate,0.0
2014,ROW,Ni,refined_metal,134.99824173919296
2014,ROW,Ni,scrap,284.25832434672066
2014,ROW,Sn,concentrate,0.0
2014,ROW,Sn,refined_metal,-25.448175651413294
2014,ROW,Sn,scrap,4.132563333111193
2015,EU27,Zn,concentrate,0.0
2015,EU27,Zn,refined_metal,903.9624363858966
2015,EU27,Zn,scrap,1205.5619218795146
2015,EU27,Ni,concentrate,0.0
2015,EU27,Ni,refined_metal,108.6051397367271
2015,EU27,Ni,scrap,51.65301986121813
2015,EU27,Sn,concentrate,0.0
2015,EU27,Sn,refined_metal,0.0
2015,EU27,Sn,scrap,275.1800371719046
2015,CHN,Zn,concentrate,0.0
2015,CHN,Zn,refined_metal,284.3023175395365
2015,CHN,Zn,scrap,-1867.2830106249858
2015,CHN,Ni,concentrate,0.0
2015,CHN,Ni,refined_metal,83.76856561004979
2015,CHN,Ni,scrap,16.66094598743075
2015,CHN,Sn,concentrate,0.0
2015,CHN,Sn,refined_metal,34.40238029665488
2015,CHN,Sn,scrap,-121.16686770130207
2015,ROW,Zn,concentrate,0.0
2015,ROW,Zn,refined_metal,611.8412149151409
2015,ROW,Zn,scrap,3941.174728148064
2015,ROW,Ni,concentrate,0.0
2015,ROW,Ni,refined_metal,156.29792149836157
2015,ROW,Ni,scrap,296.34492441820476
2015,ROW,Sn,concentrate,0.0
2015,ROW,Sn,refined_metal,13.395220996609169
2015,ROW,Sn,scrap,-33.128307008495995
2016,EU27,Zn,concentrate,0.0
2016,EU27,Zn,refined_metal,1018.561159808145
2016,EU27,Zn,scrap,3541.112626116159
2016,EU27,Ni,concentrate,0.0
2016,EU27,Ni,refined_metal,127.21366330955539
2016,EU27,Ni,scrap,27.6086078497583
2016,EU27,Sn,concentrate,0.0
2016,EU27,Sn,refined_metal,0.0
2016,EU27,Sn,scrap,237.1347418630039
2016,CHN,Zn,concentrate,0.0
2016,CHN,Zn,refined_metal,289.11097062859517
2016,CHN,Zn,scrap,-1717.626967838598
2016,CHN,Ni,concentrate,0.0
2016,CHN,Ni,refined_metal,92.37897555975223
2016,CHN,Ni,scrap,25.00912716985067
2016,CHN,Sn,concentrate,0.0
2016,CHN,Sn,refined_metal,31.866149102257395
2016,CHN,Sn,scrap,-91.72536589910203
2016,ROW,Zn,concentrate,0.0
2016,ROW,Zn,refined_metal,785.4663590493146
2016,ROW,Zn,scrap,1523.595558799003
2016,ROW,Ni,concentrate,0.0
2016,ROW,Ni,refined_metal,165.3925748805359
2016,ROW,Ni,scrap,325.05455617047664
2016,ROW,Sn,concentrate,0.0
2016,ROW,Sn,refined_metal,-10.676972836716232
2016,ROW,Sn,scrap,-23.383824844605442
2017,EU27,Zn,concentrate,0.0
2017,EU27,Zn,refined_metal,1136.435899266202
2017,EU27,Zn,scrap,2248.5709147522066
2017,EU27,Ni,concentrate,0.0
2017,EU27,Ni,refined_metal,88.76544627448766
2017,EU27,Ni,scrap,48.677792320273056
2017,EU27,Sn,concentrate,0.0
2017,EU27,Sn,refined_metal,0.0
2017,EU27,Sn,scrap,120.78006592315796
2017,CHN,Zn,concentrate,0.0
2017,CHN,Zn,refined_metal,292.6094601928535
2017,CHN,Zn,scrap,-2708.9635275368746
2017,CHN,Ni,concentrate,0.0
2017,CHN,Ni,refined_metal,77.33856375612118
2017,CHN,Ni,scrap,24.445656152020888
2017,CHN,Sn,concentrate,0.0
2017,CHN,Sn,refined_metal,34.59811704267486
2017,CHN,Sn,scrap,-63.700176663031584
2017,ROW,Zn,concentrate,0.0
2017,ROW,Zn,refined_metal,886.3331287183246
2017,ROW,Zn,scrap,3864.3870871267573
2017,ROW,Ni,concentrate,0.0
2017,ROW,Ni,refined_metal,131.85658091696314
2017,ROW,Ni,scrap,323.0890133390021
2017,ROW,Sn,concentrate,0.0
2017,ROW,Sn,refined_metal,8.745455159459198
2017,ROW,Sn,scrap,67.4495913529463
2018,EU27,Zn,concentrate,0.0
2018,EU27,Zn,refined_metal,1373.4566430062623
2018,EU27,Zn,scrap,1530.6666844715583
2018,EU27,Ni,concentrate,0.0
2018,EU27,Ni,refined_metal,77.1870242188686
2018,EU27,Ni,scrap,4.104348452583054
2018,EU27,Sn,concentrate,0.0
2018,EU27,Sn,refined_metal,3.2418192005132482
2018,EU27,Sn,scrap,139.99836179916747
2018,CHN,Zn,concentrate,0.0
2018,CHN,Zn,refined_metal,297.7472072162054
2018,CHN,Zn,scrap,-2233.2450381605813
2018,CHN,Ni,concentrate,0.0
2018,CHN,Ni,refined_metal,91.77868001614729
2018,CHN,Ni,scrap,28.604532875355403
2018,CHN,Sn,concentrate,0.0
2018,CHN,Sn,refined_metal,28.770650288783145
2018,CHN,Sn,scrap,-56.004499946284454
2018,ROW,Zn,concentrate,0.0
2018,ROW,Zn,refined_metal,1103.396311220531
2018,ROW,Zn,scrap,4135.196813830786
2018,ROW,Ni,concentrate,0.0
2018,ROW,Ni,refined_metal,145.38206544918648
2018,ROW,Ni,scrap,380.51848179677927
2018,ROW,Sn,concentrate,0.0
2018,ROW,Sn,refined_metal,-19.319248738146598
2018,ROW,Sn,scrap,41.23847542885369
2019,EU27,Zn,concentrate,0.0
2019,EU27,Zn,refined_metal,1270.9949190238913
2019,EU27,Zn,scrap,1537.767964016486
2019,EU27,Ni,concentrate,0.0
2019,EU27,Ni,refined_metal,72.32664163689765
2019,EU27,Ni,scrap,25.13769956899705
2019,EU27,Sn,concentrate,0.0
2019,EU27,Sn,refined_metal,-3.2418192005132482
2019,EU27,Sn,scrap,131.014737367409
2019,CHN,Zn,concentrate,0.0
2019,CHN,Zn,refined_metal,288.3415323052459
2019,CHN,Zn,scrap,-1997.7486872169575
2019,CHN,Ni,concentrate,0.0
2019,CHN,Ni,refined_metal,81.50005449408263
2019,CHN,Ni,scrap,29.642329289041186
2019,CHN,Sn,concentrate,0.0
2019,CHN,Sn,refined_metal,35.13745584790968
2019,CHN,Sn,scrap,34.977993401333265
2019,ROW,Zn,concentrate,0.0
2019,ROW,Zn,refined_metal,932.1594788001821
2019,ROW,Zn,scrap,3950.9114132429386
2019,ROW,Ni,concentrate,0.0
2019,ROW,Ni,refined_metal,45.61860362991138
2019,ROW,Ni,scrap,382.60859024240744
2019,ROW,Sn,concentrate,0.0
2019,ROW,Sn,refined_metal,19.36370403499768
2019,ROW,Sn,scrap,-39.61477669080614
2020,EU27,Zn,concentrate,0.0
2020,EU27,Zn,refined_metal,1317.4437395240675
2020,EU27,Zn,scrap,961.1693640127924
2020,EU27,Ni,concentrate,0.0
2020,EU27,Ni,refined_metal,106.2115101018087
2020,EU27,Ni,scrap,22.20220724075898
2020,EU27,Sn,concentrate,0.0
2020,EU27,Sn,refined_metal,0.0
2020,EU27,Sn,scrap,187.27498213961644
2020,CHN,Zn,concentrate,0.0
2020,CHN,Zn,refined_metal,290.0810939888852
2020,CHN,Zn,scrap,319.82279951967575
2020,CHN,Ni,concentrate,0.0
2020,CHN,Ni,refined_metal,110.03170264606388
2020,CHN,Ni,scrap,36.486485893223175
2020,CHN,Sn,concentrate,0.0
2020,CHN,Sn,refined_metal,30.430424333479095
2020,CHN,Sn,scrap,-10.302660657090769
2020,ROW,Zn,concentrate,0.0
2020,ROW,Zn,refined_metal,999.0209376907151
2020,ROW,Zn,scrap,2255.4501826819906
2020,ROW,Ni,concentrate,0.0
2020,ROW,Ni,refined_metal,72.04254251216298
2020,ROW,Ni,scrap,396.6926452388652
2020,ROW,Sn,concentrate,0.0
2020,ROW,Sn,refined_metal,-2.62024147190823
2020,ROW,Sn,scrap,-50.13583651957288
2021,EU27,Zn,concentrate,0.0
2021,EU27,Zn,refined_metal,1350.1433685495576
2021,EU27,Zn,scrap,-230.87466255150503
2021,EU27,Ni,concentrate,0.0
2021,EU27,Ni,refined_metal,127.95682679339029
2021,EU27,Ni,scrap,83.28775652493914
2021,EU27,Sn,concentrate,0.0
2021,EU27,Sn,refined_metal,0.0
2021,EU27,Sn,scrap,256.53499766931236
2021,CHN,Zn,concentrate,0.0
2021,CHN,Zn,refined_metal,290.9248936989752
2021,CHN,Zn,scrap,9356.932660613245
2021,CHN,Ni,concentrate,0.0
2021,CHN,Ni,refined_metal,126.92346827784377
2021,CHN,Ni,scrap,38.205325809214514
2021,CHN,Sn,concentrate,0.0
2021,CHN,Sn,refined_metal,34.845924339860176
2021,CHN,Sn,scrap,-31.089755237839768
2021,ROW,Zn,concentrate,0.0
2021,ROW,Zn,refined_metal,1037.9675652699734
2021,ROW,Zn,scrap,-5546.899259506768
2021,ROW,Ni,concentrate,0.0
2021,ROW,Ni,refined_metal,87.00409495960957
2021,ROW,Ni,scrap,350.52133161322035
2021,ROW,Sn,concentrate,0.0
2021,ROW,Sn,refined_metal,16.40809070107025
2021,ROW,Sn,scrap,-97.31101784823159
2022,EU27,Zn,concentrate,0.0
2022,EU27,Zn,refined_metal,1375.2980979239364
2022,EU27,Zn,scrap,1973.2852332089897
2022,EU27,Ni,concentrate,0.0
2022,EU27,Ni,refined_metal,143.2491721145543
2022,EU27,Ni,scrap,188.4609595192942
2022,EU27,Sn,concentrate,0.0
2022,EU27,Sn,refined_metal,0.0
2022,EU27,Sn,scrap,310.5162884348356
2022,CHN,Zn,concentrate,0.0
2022,CHN,Zn,refined_metal,291.32234521539704
2022,CHN,Zn,scrap,-2927.8258629502743
2022,CHN,Ni,concentrate,0.0
2022,CHN,Ni,refined_metal,137.80527909152443
2022,CHN,Ni,scrap,37.91208380255057
2022,CHN,Sn,concentrate,0.0
2022,CHN,Sn,refined_metal,32.767063417850295
