t,r,m,value
2060,ROW,Sn,0.17999999999999852
2060,ROW,Zn,0.31499999999999995
2061,CHN,Ni,0.49499999999999894
2061,CHN,Sn,0.2249999999998608
2061,CHN,Zn,0.4049999999999743
2061,EU27,Ni,0.5849999999999992
2061,EU27,Sn,0.2699999999999919
2061,EU27,Zn,0.4949999999999999
2061,ROW,Ni,0.40499999999999864
2061,ROW,Sn,0.17999999999999855
2061,ROW,Zn,0.31499999999999995
2062,CHN,Ni,0.49499999999999894
2062,CHN,Sn,0.22499999999986017
2062,CHN,Zn,0.40499999999997427
2062,EU27,Ni,0.5849999999999992
2062,EU27,Sn,0.2699999999999918
2062,EU27,Zn,0.4949999999999999
2062,ROW,Ni,0.4049999999999986
2062,ROW,Sn,0.17999999999999852
2062,ROW,Zn,0.3149999999999999
2063,CHN,Ni,0.49499999999999894
2063,CHN,Sn,0.2249999999998595
2063,CHN,Zn,0.40499999999997427
2063,EU27,Ni,0.5849999999999992
2063,EU27,Sn,0.26999999999999197
2063,EU27,Zn,0.4949999999999999
2063,ROW,Ni,0.40499999999999864
2063,ROW,Sn,0.17999999999999855
2063,ROW,Zn,0.3149999999999999
2064,CHN,Ni,0.49499999999999894
2064,CHN,Sn,0.22499999999985887
2064,CHN,Zn,0.40499999999997427
2064,EU27,Ni,0.5849999999999992
2064,EU27,Sn,0.2699999999999918
2064,EU27,Zn,0.49499999999999994
2064,ROW,Ni,0.40499999999999864
2064,ROW,Sn,0.17999999999999852
2064,ROW,Zn,0.3149999999999999
2065,CHN,Ni,0.4949999999999989
2065,CHN,Sn,0.22499999999985826
2065,CHN,Zn,0.40499999999997427
2065,EU27,Ni,0.5849999999999992
2065,EU27,Sn,0.26999999999999197
2065,EU27,Zn,0.4949999999999999
2065,ROW,Ni,0.40499999999999864
2065,ROW,Sn,0.17999999999999852
2065,ROW,Zn,0.3149999999999999
2066,CHN,Ni,0.49499999999999894
2066,CHN,Sn,0.22499999999985765
2066,CHN,Zn,0.4049999999999742
2066,EU27,Ni,0.5849999999999992
2066,EU27,Sn,0.2699999999999918
2066,EU27,Zn,0.49499999999999994
2066,ROW,Ni,0.40499999999999864
2066,ROW,Sn,0.17999999999999852
2066,ROW,Zn,0.3149999999999999
2067,CHN,Ni,0.49499999999999894
2067,CHN,Sn,0.22499999999985704
2067,CHN,Zn,0.40499999999997416
2067,EU27,Ni,0.5849999999999992
2067,EU27,Sn,0.2699999999999919
2067,EU27,Zn,0.49499999999999983
2067,ROW,Ni,0.4049999999999986
2067,ROW,Sn,0.17999999999999852
2067,ROW,Zn,0.31499999999999995
2068,CHN,Ni,0.4949999999999989
2068,CHN,Sn,0.22499999999985648
2068,CHN,Zn,0.40499999999997416
2068,EU27,Ni,0.5849999999999992
2068,EU27,Sn,0.2699999999999918
2068,EU27,Zn,0.4949999999999999
2068,ROW,Ni,0.4049999999999987
2068,ROW,Sn,0.17999999999999852
2068,ROW,Zn,0.3149999999999999
2069,CHN,Ni,0.49499999999999894
2069,CHN,Sn,0.2249999999998559
2069,CHN,Zn,0.40499999999997416
2069,EU27,Ni,0.5849999999999992
2069,EU27,Sn,0.26999999999999197
2069,EU27,Zn,0.4949999999999999
2069,ROW,Ni,0.40499999999999864
2069,ROW,Sn,0.17999999999999855
2069,ROW,Zn,0.31499999999999995
2070,CHN,Ni,0.494999999999999
2070,CHN,Sn,0.22499999999985534
2070,CHN,Zn,0.4049999999999741
2070,EU27,Ni,0.5849999999999992
2070,EU27,Sn,0.2699999999999918
2070,EU27,Zn,0.4949999999999999
2070,ROW,Ni,0.40499999999999864
2070,ROW,Sn,0.17999999999999855
2070,ROW,Zn,0.3149999999999999
2071,CHN,Ni,0.49499999999999894
2071,CHN,Sn,0.2249999999998548
2071,CHN,Zn,0.40499999999997416
2071,EU27,Ni,0.5849999999999992
2071,EU27,Sn,0.26999999999999197
2071,EU27,Zn,0.4949999999999999
2071,ROW,Ni,0.4049999999999987
2071,ROW,Sn,0.17999999999999855
2071,ROW,Zn,0.31499999999999995
2072,CHN,Ni,0.49499999999999894
2072,CHN,Sn,0.22499999999985426
2072,CHN,Zn,0.4049999999999741
2072,EU27,Ni,0.5849999999999992
2072,EU27,Sn,0.26999999999999186
2072,EU27,Zn,0.49499999999999994
2072,ROW,Ni,0.40499999999999864
2072,ROW,Sn,0.17999999999999855
2072,ROW,Zn,0.3149999999999999
2073,CHN,Ni,0.49499999999999894
2073,CHN,Sn,0.22499999999985376
2073,CHN,Zn,0.40499999999997405
2073,EU27,Ni,0.5849999999999992
2073,EU27,Sn,0.2699999999999919
2073,EU27,Zn,0.4949999999999999
2073,ROW,Ni,0.4049999999999987
2073,ROW,Sn,0.17999999999999855
2073,ROW,Zn,0.3149999999999999
2074,CHN,Ni,0.49499999999999894
2074,CHN,Sn,0.22499999999985326
2074,CHN,Zn,0.4049999999999741
2074,EU27,Ni,0.5849999999999993
2074,EU27,Sn,0.2699999999999918
2074,EU27,Zn,0.4949999999999999
2074,ROW,Ni,0.40499999999999864
2074,ROW,Sn,0.17999999999999852
2074,ROW,Zn,0.3149999999999999
2075,CHN,Ni,0.49499999999999894
2075,CHN,Sn,0.22499999999985276
2075,CHN,Zn,0.40499999999997405
2075,EU27,Ni,0.5849999999999992
2075,EU27,Sn,0.2699999999999919
2075,EU27,Zn,0.49499999999999994
2075,ROW,Ni,0.40499999999999864
2075,ROW,Sn,0.17999999999999855
2075,ROW,Zn,0.31499999999999995
2076,CHN,Ni,0.494999999999999
2076,CHN,Sn,0.22499999999985226
2076,CHN,Zn,0.404999999999974
2076,EU27,Ni,0.5849999999999992
2076,EU27,Sn,0.2699999999999918
2076,EU27,Zn,0.49499999999999983
2076,ROW,Ni,0.40499999999999864
2076,ROW,Sn,0.17999999999999855
2076,ROW,Zn,0.3149999999999999
2077,CHN,Ni,0.49499999999999894
2077,CHN,Sn,0.22499999999985182
2077,CHN,Zn,0.40499999999997405
2077,EU27,Ni,0.5849999999999992
2077,EU27,Sn,0.2699999999999919
2077,EU27,Zn,0.4949999999999999
2077,ROW,Ni,0.40499999999999864
2077,ROW,Sn,0.17999999999999855
2077,ROW,Zn,0.3149999999999999
2078,CHN,Ni,0.49499999999999894
2078,CHN,Sn,0.22499999999985135
2078,CHN,Zn,0.404999999999974
2078,EU27,Ni,0.5849999999999992
2078,EU27,Sn,0.2699999999999918
2078,EU27,Zn,0.4949999999999999
2078,ROW,Ni,0.40499999999999864
2078,ROW,Sn,0.17999999999999855
2078,ROW,Zn,0.3149999999999999
2079,CHN,Ni,0.49499999999999894
2079,CHN,Sn,0.2249999999998509
2079,CHN,Zn,0.40499999999997394
2079,EU27,Ni,0.5849999999999992
2079,EU27,Sn,0.2699999999999919
2079,EU27,Zn,0.49499999999999994
2079,ROW,Ni,0.4049999999999987
2079,ROW,Sn,0.17999999999999855
2079,ROW,Zn,0.3149999999999999
2080,CHN,Ni,0.494999999999999
2080,CHN,Sn,0.2249999999998505
2080,CHN,Zn,0.40499999999997394
2080,EU27,Ni,0.5849999999999993
2080,EU27,Sn,0.26999999999999186
2080,EU27,Zn,0.4949999999999999
2080,ROW,Ni,0.40499999999999864
2080,ROW,Sn,0.17999999999999855
2080,ROW,Zn,0.3149999999999999
2081,CHN,Ni,0.49499999999999894
2081,CHN,Sn,0.22499999999985004
2081,CHN,Zn,0.40499999999997394
2081,EU27,Ni,0.5849999999999993
2081,EU27,Sn,0.26999999999999197
2081,EU27,Zn,0.4949999999999999
2081,ROW,Ni,0.40499999999999864
2081,ROW,Sn,0.17999999999999858
2081,ROW,Zn,0.31499999999999995
2082,CHN,Ni,0.49499999999999894
2082,CHN,Sn,0.22499999999984963
2082,CHN,Zn,0.404999999999974
2082,EU27,Ni,0.5849999999999993
2082,EU27,Sn,0.2699999999999918
2082,EU27,Zn,0.4949999999999999
2082,ROW,Ni,0.4049999999999987
2082,ROW,Sn,0.17999999999999855
2082,ROW,Zn,0.3149999999999999
2083,CHN,Ni,0.49499999999999894
2083,CHN,Sn,0.2249999999998492
2083,CHN,Zn,0.40499999999997394
2083,EU27,Ni,0.5849999999999992
2083,EU27,Sn,0.2699999999999919
2083,EU27,Zn,0.4949999999999999
2083,ROW,Ni,0.4049999999999987
2083,ROW,Sn,0.17999999999999855
2083,ROW,Zn,0.3149999999999999
2084,CHN,Ni,0.49499999999999894
2084,CHN,Sn,0.2249999999998488
2084,CHN,Zn,0.40499999999997394
2084,EU27,Ni,0.5849999999999992
2084,EU27,Sn,0.2699999999999918
2084,EU27,Zn,0.4949999999999999
2084,ROW,Ni,0.4049999999999987
2084,ROW,Sn,0.17999999999999858
2084,ROW,Zn,0.3149999999999999
2085,CHN,Ni,0.49499999999999894
2085,CHN,Sn,0.22499999999984843
2085,CHN,Zn,0.4049999999999739
2085,EU27,Ni,0.5849999999999992
2085,EU27,Sn,0.2699999999999919
2085,EU27,Zn,0.4949999999999999
2085,ROW,Ni,0.40499999999999864
2085,ROW,Sn,0.17999999999999855
2085,ROW,Zn,0.3149999999999999
2086,CHN,Ni,0.494999999999999
2086,CHN,Sn,0.22499999999984807
2086,CHN,Zn,0.4049999999999739
2086,EU27,Ni,0.5849999999999993
2086,EU27,Sn,0.26999999999999186
2086,EU27,Zn,0.49499999999999994
2086,ROW,Ni,0.40499999999999875
2086,ROW,Sn,0.17999999999999858
2086,ROW,Zn,0.31499999999999995
2087,CHN,Ni,0.49499999999999894
2087,CHN,Sn,0.2249999999998477
2087,CHN,Zn,0.40499999999997394
2087,EU27,Ni,0.5849999999999992
2087,EU27,Sn,0.2699999999999919
2087,EU27,Zn,0.49499999999999994
2087,ROW,Ni,0.40499999999999875
2087,ROW,Sn,0.17999999999999855
2087,ROW,Zn,0.3149999999999999
2088,CHN,Ni,0.49499999999999894
2088,CHN,Sn,0.22499999999984732
2088,CHN,Zn,0.4049999999999739
2088,EU27,Ni,0.5849999999999992
2088,EU27,Sn,0.26999999999999186
2088,EU27,Zn,0.49499999999999994
2088,ROW,Ni,0.4049999999999987
2088,ROW,Sn,0.17999999999999858
2088,ROW,Zn,0.3149999999999999
2089,CHN,Ni,0.494999999999999
2089,CHN,Sn,0.22499999999984696
2089,CHN,Zn,0.4049999999999738
2089,EU27,Ni,0.5849999999999992
2089,EU27,Sn,0.2699999999999919
2089,EU27,Zn,0.4949999999999999
2089,ROW,Ni,0.4049999999999987
2089,ROW,Sn,0.17999999999999855
2089,ROW,Zn,0.3149999999999999
2090,CHN,Ni,0.494999999999999
2090,CHN,Sn,0.22499999999984663
2090,CHN,Zn,0.4049999999999739
2090,EU27,Ni,0.5849999999999992
2090,EU27,Sn,0.26999999999999186
2090,EU27,Zn,0.4949999999999999
2090,ROW,Ni,0.4049999999999987
2090,ROW,Sn,0.17999999999999855
2090,ROW,Zn,0.3149999999999999
2091,CHN,Ni,0.49499999999999894
2091,CHN,Sn,0.2249999999998463
2091,CHN,Zn,0.4049999999999738
2091,EU27,Ni,0.5849999999999992
2091,EU27,Sn,0.2699999999999919
2091,EU27,Zn,0.4949999999999999
2091,ROW,Ni,0.40499999999999864
2091,ROW,Sn,0.17999999999999855
2091,ROW,Zn,0.3149999999999999
2092,CHN,Ni,0.49499999999999894
2092,CHN,Sn,0.22499999999984596
2092,CHN,Zn,0.4049999999999738
2092,EU27,Ni,0.5849999999999992
2092,EU27,Sn,0.26999999999999186
2092,EU27,Zn,0.49499999999999994
2092,ROW,Ni,0.4049999999999987
2092,ROW,Sn,0.17999999999999858
2092,ROW,Zn,0.3149999999999999
2093,CHN,Ni,0.49499999999999894
2093,CHN,Sn,0.22499999999984566
2093,CHN,Zn,0.4049999999999738
2093,EU27,Ni,0.5849999999999992
2093,EU27,Sn,0.2699999999999919
2093,EU27,Zn,0.49499999999999994
2093,ROW,Ni,0.40499999999999875
2093,ROW,Sn,0.17999999999999858
2093,ROW,Zn,0.3149999999999999
2094,CHN,Ni,0.494999999999999
2094,CHN,Sn,0.22499999999984532
2094,CHN,Zn,0.4049999999999738
2094,EU27,Ni,0.5849999999999992
2094,EU27,Sn,0.2699999999999918
2094,EU27,Zn,0.49499999999999994
2094,ROW,Ni,0.40499999999999864
2094,ROW,Sn,0.17999999999999855
2094,ROW,Zn,0.3149999999999999
2095,CHN,Ni,0.49499999999999894
2095,CHN,Sn,0.22499999999984505
2095,CHN,Zn,0.4049999999999738
2095,EU27,Ni,0.5849999999999992
2095,EU27,Sn,0.2699999999999919
2095,EU27,Zn,0.4949999999999999
2095,ROW,Ni,0.4049999999999987
2095,ROW,Sn,0.17999999999999858
2095,ROW,Zn,0.31499999999999995
2096,CHN,Ni,0.49499999999999894
2096,CHN,Sn,0.22499999999984474
2096,CHN,Zn,0.40499999999997377
2096,EU27,Ni,0.5849999999999992
2096,EU27,Sn,0.26999999999999186
2096,EU27,Zn,0.49499999999999994
2096,ROW,Ni,0.4049999999999987
2096,ROW,Sn,0.17999999999999855
2096,ROW,Zn,0.3149999999999999
2097,CHN,Ni,0.494999999999999
2097,CHN,Sn,0.22499999999984446
2097,CHN,Zn,0.4049999999999738
2097,EU27,Ni,0.5849999999999992
2097,EU27,Sn,0.2699999999999919
2097,EU27,Zn,0.49499999999999983
2097,ROW,Ni,0.4049999999999987
2097,ROW,Sn,0.17999999999999855
2097,ROW,Zn,0.3149999999999999
2098,CHN,Ni,0.494999999999999
2098,CHN,Sn,0.22499999999984419
2098,CHN,Zn,0.40499999999997377
2098,EU27,Ni,0.5849999999999993
2098,EU27,Sn,0.26999999999999186
2098,EU27,Zn,0.49499999999999994
2098,ROW,Ni,0.4049999999999987
2098,ROW,Sn,0.17999999999999855
2098,ROW,Zn,0.3149999999999999
2099,CHN,Ni,0.49499999999999894
2099,CHN,Sn,0.2249999999998439
2099,CHN,Zn,0.40499999999997377
2099,EU27,Ni,0.5849999999999992
2099,EU27,Sn,0.26999999999999197
2099,EU27,Zn,0.49499999999999994
2099,ROW,Ni,0.40499999999999864
2099,ROW,Sn,0.17999999999999858
2099,ROW,Zn,0.31499999999999995
2100,CHN,Ni,0.49499999999999894
2100,CHN,Sn,0.22499999999984363
2100,CHN,Zn,0.40499999999997377
2100,EU27,Ni,0.5849999999999992
2100,EU27,Sn,0.26999999999999186
2100,EU27,Zn,0.49499999999999994
2100,ROW,Ni,0.4049999999999987
2100,ROW,Sn,0.17999999999999855
2100,ROW,Zn,0.3149999999999999
